"","member","word","freq"
"2628","Hain, Peter","due",0.236046092852525
"2629","Hair, Kirstene","condor",1.14868844478378
"2630","Hair, Kirstene","rm",1.14868844478378
"2631","Hair, Kirstene","economic",0.378753898240868
"2632","Hair, Kirstene","stationed",0.347897819676501
"2633","Hair, Kirstene","local",0.297822902799304
"2634","Hair, Kirstene","contribution",0.277288273216481
"2635","Hair, Kirstene","area",0.274821179987156
"2636","Hair, Kirstene","staff",0.253908983475521
"2637","Hair, Kirstene","civilian",0.24643325720511
"2638","Hair, Kirstene","military",0.176403345211631
"2639","Hair, Kirstene","made",0.125050807161847
"2640","Hair, Kirstene","defence",0.0140709354353219
"2641","Halfon, Robert","apprentices",0.492136518841968
"2642","Halfon, Robert","sub",0.427472457393748
"2643","Halfon, Robert","workforce",0.423770659368472
"2644","Halfon, Robert","contractors",0.348552427227313
"2645","Halfon, Robert","11",0.296451424970578
"2646","Halfon, Robert","employed",0.256708351010457
"2647","Halfon, Robert","proportion",0.245174160410171
"2648","Halfon, Robert","2010",0.21181072700099
"2649","Halfon, Robert","year",0.123254560721373
"2650","Halfon, Robert","defence",0.00707913373841859
"2651","Halfon, Robert","adequ",0
"2652","Halfon, Robert","arrang",0
"2653","Hames, Duncan","complaints",1.55653990020079
"2654","Hames, Duncan","system",1.0363144951842
"2655","Hames, Duncan","service",0.708657821778762
"2656","Hames, Duncan","defence",0.0322474461905087
"2657","Hames, Duncan","adequ",0
"2658","Hames, Duncan","arrang",0
"2659","Hames, Duncan","clyde",0
"2660","Hames, Duncan","handl",0
"2661","Hames, Duncan","hmnb",0
"2662","Hames, Duncan","radioact",0
"2663","Hames, Duncan","safe",0
"2664","Hames, Duncan","wast",0
"2665","Hamilton, Fabian","us",3.1598901408843
"2666","Hamilton, Fabian","menwith",2.29738648186641
"2667","Hamilton, Fabian","hill",2.11893478436894
"2668","Hamilton, Fabian","nsa",1.99739542017194
"2669","Hamilton, Fabian","usaf",1.83341848585008
"2670","Hamilton, Fabian","croughton",1.80318032082591
"2671","Hamilton, Fabian","nuclear",1.74394173815769
"2672","Hamilton, Fabian","base",1.56140472906839
"2673","Hamilton, Fabian","safety",1.31161333449265
"2674","Hamilton, Fabian","faslane",1.28728132379811
"2675","Hamilton, Fabian","lakenheath",1.27912727157742
"2676","Hamilton, Fabian","infrastructure",1.16893248324615
"2677","Hammond, Stephen","ndpbs",0.385613759029784
"2678","Hammond, Stephen","overseen",0.385613759029784
"2679","Hammond, Stephen","connection",0.268560869298802
"2680","Hammond, Stephen","nondepartmental",0.266001424720694
"2681","Hammond, Stephen","liability",0.261305711325705
"2682","Hammond, Stephen","prepare",0.237998531876565
"2683","Hammond, Stephen","affected",0.223068589940693
"2684","Hammond, Stephen","data",0.210699287085623
"2685","Hammond, Stephen","implementation",0.206251186751675
"2686","Hammond, Stephen","regulation",0.205652341166583
"2687","Hammond, Stephen","protection",0.198054326407164
"2688","Hammond, Stephen","bodies",0.195174716927021
"2689","Hancock, Mike","three",6.09299343315582
"2690","Hancock, Mike","spent",4.64920562675797
"2691","Hancock, Mike","hms",4.49908204114579
"2692","Hancock, Mike","handed",3.2809120282365
"2693","Hancock, Mike","years",2.82961221384207
"2694","Hancock, Mike","maintenance",2.74538210342643
"2695","Hancock, Mike","bae",2.55735448493683
"2696","Hancock, Mike","royal",2.14292339280415
"2697","Hancock, Mike","refitting",2.1282276413129
"2698","Hancock, Mike","trident",2.04914128807929
"2699","Hancock, Mike","paid",1.96079683378395
"2700","Hancock, Mike","navy",1.87320047623774
"2701","Hanson, David","dhonneur",1.8927547813923
"2702","Hanson, David","legion",1.84602321612494
"2703","Hanson, David","june",0.978157956122087
"2704","Hanson, David","veterans",0.955413796418507
"2705","Hanson, David","applications",0.896199832972625
"2706","Hanson, David","award",0.769020858237089
"2707","Hanson, David","yet",0.707370173919424
"2708","Hanson, David","french",0.617087144381714
"2709","Hanson, David","average",0.56862191106952
"2710","Hanson, David","38675",0.531814987804661
"2711","Hanson, David","2016",0.52710908199527
"2712","Hanson, David","applications",0.499665963077213
"2713","Harman, Harriet","camberwell",0.38171383607389
"2714","Harman, Harriet","peckham",0.38171383607389
"2715","Harman, Harriet","southwark",0.38171383607389
"2716","Harman, Harriet","borough",0.323779301171446
"2717","Harman, Harriet","guaranteed",0.294812033720224
"2718","Harman, Harriet","income",0.271425167764921
"2719","Harman, Harriet","london",0.250678607060614
"2720","Harman, Harriet","constituency",0.235591522489063
"2721","Harman, Harriet","receipt",0.218226744368452
"2722","Harman, Harriet","live",0.214243643020502
"2723","Harman, Harriet","payment",0.193200808213626
"2724","Harman, Harriet","people",0.15946463919347
"2725","Hart, Simon","comes",0.478310024721134
"2726","Hart, Simon","jets",0.413798560078776
"2727","Hart, Simon","35",0.412524711308206
"2728","Hart, Simon","elizabeth",0.355965496673348
"2729","Hart, Simon","queen",0.349188413610871
"2730","Hart, Simon","hms",0.299752590461199
"2731","Hart, Simon","used",0.235165652748318
"2732","Hart, Simon","service",0.189580403064083
"2733","Hart, Simon","defence",0.00862684875366063
"2734","Hart, Simon","adequ",0
"2735","Hart, Simon","arrang",0
"2736","Hart, Simon","clyde",0
"2737","Harvey, Sir Nick","pegasus",2.20705433365216
"2738","Harvey, Sir Nick","project",1.85110098886507
"2739","Harvey, Sir Nick","atomic",1.64046778610113
"2740","Harvey, Sir Nick","establishment",1.45525610322586
"2741","Harvey, Sir Nick","weapons",1.27181509869987
"2742","Harvey, Sir Nick","discharge",1.12485050108965
"2743","Harvey, Sir Nick","mensa",0.964885285355313
"2744","Harvey, Sir Nick","age",0.92189476420717
"2745","Harvey, Sir Nick","four",0.86844040488693
"2746","Harvey, Sir Nick","18",0.823819096423499
"2747","Harvey, Sir Nick","welfare",0.779589317998302
"2748","Harvey, Sir Nick","veterans",0.755422987106416
"2749","Hayes, Helen","might",0.964366894724375
"2750","Hayes, Helen","identify",0.930649594541015
"2751","Hayes, Helen","covering",0.752327657255186
"2752","Hayes, Helen","radar",0.727210644254563
"2753","Hayes, Helen","present",0.717736322671602
"2754","Hayes, Helen","access",0.700585711024936
"2755","Hayes, Helen","aleppo",0.6970648773423
"2756","Hayes, Helen","origin",0.690260324837756
"2757","Hayes, Helen","data",0.66957888294539
"2758","Hayes, Helen","identify",0.661320041735537
"2759","Hayes, Helen","attack",0.659332393441419
"2760","Hayes, Helen","neighbourhood",0.64757905902589
"2761","Hayman, Sue","7ws",0.40607514458085
"2762","Hayman, Sue","child",0.299469356501034
"2763","Hayman, Sue","articles",0.288747757683288
"2764","Hayman, Sue","legislation",0.266677133458061
"2765","Hayman, Sue","convention",0.254864484382185
"2766","Hayman, Sue","ministerial",0.248011243170009
"2767","Hayman, Sue","consideration",0.237837389269487
"2768","Hayman, Sue","make",0.23041048762391
"2769","Hayman, Sue","un",0.224795712754272
"2770","Hayman, Sue","rights",0.221879384391385
"2771","Hayman, Sue","given",0.19916906471617
"2772","Hayman, Sue","may",0.195904621418421
"2773","Healey, John","must",1.02911016032148
"2774","Healey, John","exceeded",0.974555238191775
"2775","Healey, John","mark",0.910645135548643
"2776","Healey, John","met",0.787076383050207
"2777","Healey, John","performance",0.747657186140929
"2778","Healey, John","civil",0.668934226794393
"2779","Healey, John","management",0.666053397926996
"2780","Healey, John","14",0.617774373301777
"2781","Healey, John","employment",0.556253005900347
"2782","Healey, John","2013",0.540758098635471
"2783","Healey, John","officials",0.530686022536499
"2784","Healey, John","received",0.498846452599527
"2785","Heappey, James","sdsr",0.961074434082503
"2786","Heappey, James","enable",0.745259252646258
"2787","Heappey, James","2020",0.625407376605868
"2788","Heappey, James","elizabeth",0.581234057536351
"2789","Heappey, James","examine",0.571388777360156
"2790","Heappey, James","queen",0.570168177490456
"2791","Heappey, James","intra",0.525991163178332
"2792","Heappey, James","options",0.501597967674564
"2793","Heappey, James","prince",0.501597967674564
"2794","Heappey, James","range",0.495958323530134
"2795","Heappey, James","extend",0.476992334928863
"2796","Heappey, James","qec",0.452072852136508
"2797","Heath, David","prophylaxis",0.557562807078572
"2798","Heath, David","antimalarial",0.530779354893131
"2799","Heath, David","prescribing",0.42446612963377
"2800","Heath, David","overseas",0.283883398855497
"2801","Heath, David","serving",0.258512965700787
"2802","Heath, David","members",0.213444360151387
"2803","Heath, David","armed",0.14245728143853
"2804","Heath, David","forces",0.117930234922515
"2805","Heath, David","defence",0.00682990265564671
"2806","Heath, David","adequ",0
"2807","Heath, David","arrang",0
"2808","Heath, David","clyde",0
"2809","Heaton-Harris, Chris","unable",0.541868170514302
"2810","Heaton-Harris, Chris","removed",0.461934137141583
"2811","Heaton-Harris, Chris","fly",0.401711839872587
"2812","Heaton-Harris, Chris","typhoon",0.374116989388122
"2813","Heaton-Harris, Chris","parts",0.301195289718921
"2814","Heaton-Harris, Chris","use",0.229700252151402
"2815","Heaton-Harris, Chris","aircraft",0.219335366126662
"2816","Heaton-Harris, Chris","defence",0.00842635525566573
"2817","Heaton-Harris, Chris","adequ",0
"2818","Heaton-Harris, Chris","arrang",0
"2819","Heaton-Harris, Chris","clyde",0
"2820","Heaton-Harris, Chris","handl",0
"2821","Hendrick, Mark","fulwood",2.42822876087667
"2822","Hendrick, Mark","preston",2.06839739658589
"2823","Hendrick, Mark","barracks",1.13249564730577
"2824","Hendrick, Mark","lancashire",1.11857492999146
"2825","Hendrick, Mark","duke",0.731226587321657
"2826","Hendrick, Mark","lancasters",0.67639497757951
"2827","Hendrick, Mark","west",0.607556797583798
"2828","Hendrick, Mark","north",0.586066211029673
"2829","Hendrick, Mark","made",0.585195250314741
"2830","Hendrick, Mark","closure",0.571598718340452
"2831","Hendrick, Mark","valuations",0.557398171206515
"2832","Hendrick, Mark","tercentenary",0.548751340327766
"2833","Hendry, Drew","transitional",0.497915739020195
"2834","Hendry, Drew","housing",0.413858638986119
"2835","Hendry, Drew","leaving",0.40738329285457
"2836","Hendry, Drew","families",0.39412590277315
"2837","Hendry, Drew","wish",0.378776459316295
"2838","Hendry, Drew","recognised",0.357005712416365
"2839","Hendry, Drew","qualifications",0.313464218616505
"2840","Hendry, Drew","scottish",0.31151152093486
"2841","Hendry, Drew","england",0.293719873278644
"2842","Hendry, Drew","members",0.291309420644307
"2843","Hendry, Drew","undertake",0.282571037123195
"2844","Hendry, Drew","trade",0.277250522685791
"2845","Hepburn, Stephen","jarrow",0.972729443038361
"2846","Hepburn, Stephen","31e",0.802055444339004
"2847","Hepburn, Stephen","shipyards",0.696390849206682
"2848","Hepburn, Stephen","purpose",0.580368557469253
"2849","Hepburn, Stephen","shipbuilding",0.573330604883943
"2850","Hepburn, Stephen","general",0.558699968293247
"2851","Hepburn, Stephen","frigate",0.549108234236817
"2852","Hepburn, Stephen","role",0.495265711684442
"2853","Hepburn, Stephen","strategy",0.467735295839604
"2854","Hepburn, Stephen","type",0.458331955043442
"2855","Hepburn, Stephen","play",0.421357341443597
"2856","Hepburn, Stephen","programme",0.396877227835123
"2857","Hill, Mike","model",0.636390702686937
"2858","Hill, Mike","accommodation",0.47427614083495
"2859","Hill, Mike","develop",0.436768961902262
"2860","Hill, Mike","future",0.423286769821081
"2861","Hill, Mike","defence",0.0114105294175633
"2862","Hill, Mike","adequ",0
"2863","Hill, Mike","arrang",0
"2864","Hill, Mike","clyde",0
"2865","Hill, Mike","handl",0
"2866","Hill, Mike","hmnb",0
"2867","Hill, Mike","radioact",0
"2868","Hill, Mike","safe",0
"2869","Hodge, Margaret","deloitte",1.04994867668337
"2870","Hodge, Margaret","kpmg",1.04994867668337
"2871","Hodge, Margaret","ernst",0.956013875979609
"2872","Hodge, Margaret","pwc",0.956013875979609
"2873","Hodge, Margaret","young",0.838790053711543
"2874","Hodge, Margaret","firms",0.585302463100044
"2875","Hodge, Margaret","three",0.525326337240138
"2876","Hodge, Margaret","consulting",0.413417333380584
"2877","Hodge, Margaret","secondees",0.41162718137875
"2878","Hodge, Margaret","44352",0.4058510666378
"2879","Hodge, Margaret","largest",0.357035839981007
"2880","Hodge, Margaret","financial",0.350281511601926
"2881","Hodgson, Sharon","white",1.53920505254168
"2882","Hodgson, Sharon","executive",1.32626920678648
"2883","Hodgson, Sharon","board",1.26308789652039
"2884","Hodgson, Sharon","departments",1.22667606995934
"2885","Hodgson, Sharon","wage",1.20244937929026
"2886","Hodgson, Sharon","less",1.17772746285851
"2887","Hodgson, Sharon","proportion",1.09071098751122
"2888","Hodgson, Sharon","staff",1.08602491644792
"2889","Hodgson, Sharon","diversity",1.00294276231294
"2890","Hodgson, Sharon","live",0.949127664498692
"2891","Hodgson, Sharon","paid",0.827656637117826
"2892","Hodgson, Sharon","members",0.804455382088123
"2893","Hollern, Kate","successor",6.73668322951274
"2894","Hollern, Kate","programme",3.78065448136652
"2895","Hollern, Kate","submarine",3.36461829898919
"2896","Hollern, Kate","trident",2.22691191597622
"2897","Hollern, Kate","stage",1.85340594244655
"2898","Hollern, Kate","bias",1.70676615677803
"2899","Hollern, Kate","optimism",1.70676615677803
"2900","Hollern, Kate","enterprise",1.67870447285022
"2901","Hollern, Kate","estimate",1.65992278216044
"2902","Hollern, Kate","suppliers",1.61586276205823
"2903","Hollern, Kate","15",1.58807935202179
"2904","Hollern, Kate","proportion",1.55573703917963
"2905","Hollinrake, Kevin","linton",0.441358697247363
"2906","Hollinrake, Kevin","ouse",0.441358697247363
"2907","Hollinrake, Kevin","footprint",0.340878016039262
"2908","Hollinrake, Kevin","recently",0.307384455636562
"2909","Hollinrake, Kevin","alternative",0.299080480489548
"2910","Hollinrake, Kevin","suitable",0.278647617351888
"2911","Hollinrake, Kevin","considered",0.235381770638902
"2912","Hollinrake, Kevin","infrastructure",0.230222635992915
"2913","Hollinrake, Kevin","organisation",0.212926621212485
"2914","Hollinrake, Kevin","completion",0.192626650119305
"2915","Hollinrake, Kevin","raf",0.152330820056286
"2916","Hollinrake, Kevin","uses",0.136194324339161
"2917","Hollobone, Philip","tank",0.700660406631458
"2918","Hollobone, Philip","main",0.65919115334421
"2919","Hollobone, Philip","battle",0.651835481519392
"2920","Hollobone, Philip","armata",0.591128700577871
"2921","Hollobone, Philip","flank",0.519261772536373
"2922","Hollobone, Philip","refugees",0.508957189436305
"2923","Hollobone, Philip","mediterranean",0.484912355765232
"2924","Hollobone, Philip","nato",0.481782293816559
"2925","Hollobone, Philip","recover",0.473373068151391
"2926","Hollobone, Philip","gibraltarian",0.465065640128298
"2927","Hollobone, Philip","ebola",0.462398342654822
"2928","Hollobone, Philip","rescued",0.455101010106618
"2929","Holloway, Adam","libya",1.90306967136943
"2930","Holloway, Adam","libyan",0.959649866321146
"2931","Holloway, Adam","deploy",0.95708043860128
"2932","Holloway, Adam","troop",0.88826469335953
"2933","Holloway, Adam","accord",0.534702929777068
"2934","Holloway, Adam","objectives",0.42932377076927
"2935","Holloway, Adam","armed",0.414684702235634
"2936","Holloway, Adam","countries",0.377696268168591
"2937","Holloway, Adam","mission",0.358275246365188
"2938","Holloway, Adam","forces",0.343287923646943
"2939","Holloway, Adam","international",0.327232026236523
"2940","Holloway, Adam","assistance",0.320422028697685
"2941","Hopkins, Kelvin","compulsory",0.595909899826885
"2942","Hopkins, Kelvin","warheads",0.587974947987959
"2943","Hopkins, Kelvin","nuclear",0.577948646035268
"2944","Hopkins, Kelvin","test",0.537583429213716
"2945","Hopkins, Kelvin","usa",0.521912045361404
"2946","Hopkins, Kelvin","outcome",0.509165380675417
"2947","Hopkins, Kelvin","vigilants",0.505403130716115
"2948","Hopkins, Kelvin","criteria",0.474147117694988
"2949","Hopkins, Kelvin","site",0.47013412966714
"2950","Hopkins, Kelvin","cell",0.451247045208742
