"","topic","word","freq"
"2994",250,"constituency",0.387950171229802
"2995",250,"zero",0.367889798569279
"2996",250,"people",0.335465306886019
"2997",250,"less",0.325079963419371
"2998",250,"per",0.304211279889184
"2999",250,"earn",0.303260987750082
"3000",250,"february",0.278491359372493
"3001",251,"request",3.17124939063583
"3002",251,"information",2.3558480233715
"3003",251,"freedom",2.32058029470219
"3004",251,"respond",1.93921742018313
"3005",251,"declined",1.10437364118677
"3006",251,"took",1.08419860232432
"3007",251,"full",1.02356070214382
"3008",251,"answer",0.9663652068759
"3009",251,"parliamentary",0.662815136086625
"3010",251,"longer",0.65859124629641
"3011",251,"30",0.636384341170655
"3012",251,"occasions",0.62849089427079
"3013",252,"appointed",3.79783879857802
"3014",252,"commissioner",3.15065308956106
"3015",252,"public",2.30903285123291
"3016",252,"regulated",1.30612833363259
"3017",252,"bodies",1.27460897202995
"3018",252,"women",1.20991187430341
"3019",252,"increase",1.18971607940326
"3020",252,"current",0.880579624033232
"3021",252,"criteria",0.873611460156418
"3022",252,"position",0.822483391068
"3023",252,"three",0.745427202419939
"3024",252,"applicants",0.734972016632516
"3025",253,"undertaken",1.0745201075235
"3026",253,"nature",0.906914512932356
"3027",253,"extent",0.741664129842038
"3028",253,"susceptibility",0.605746920511675
"3029",253,"analysis",0.403232154457283
"3030",253,"national",0.388054751077616
"3031",253,"voluntary",0.385774152213046
"3032",253,"cross",0.377772373434614
"3033",253,"devolved",0.349769581178404
"3034",253,"fraud",0.33054288673464
"3035",253,"departmental",0.311898436884274
"3036",253,"engagement",0.311898436884274
"3037",254,"prospectus",0.784195049609298
"3038",254,"integrity",0.577308188456974
"3039",254,"pilot",0.56763617679931
"3040",254,"define",0.542991303876661
"3041",254,"march",0.437798086517371
"3042",254,"2017",0.386810444915984
"3043",254,"mechanisms",0.361311704313855
"3044",254,"reference",0.353106350591191
"3045",254,"electoral",0.314389152495658
"3046",254,"evaluate",0.302737316446648
"3047",254,"departments",0.285091864142654
"3048",254,"measure",0.284781734973614
"3049",255,"death",0.905412180448192
"3050",255,"arthritis",0.857395604524227
"3051",255,"aortic",0.550467843260768
"3052",255,"dissection",0.550467843260768
"3053",255,"oro",0.517170097571243
"3054",255,"pharyngeal",0.517170097571243
"3055",255,"result",0.510941382410765
"3056",255,"five",0.444091844753948
"3057",255,"confirmed",0.41895147598766
"3058",255,"occurred",0.374564187326469
"3059",255,"years",0.352960438070125
"3060",255,"cases",0.261489458701114
"3061",256,"house",2.19978299135651
"3062",256,"appointment",2.16059100550307
"3063",256,"commission",1.95113794719733
"3064",256,"lords",1.88505458975742
"3065",256,"nominated",1.59664188343236
"3066",256,"peerage",1.51713408680091
"3067",256,"dates",0.703745290694889
"3068",256,"board",0.703600898955663
"3069",256,"met",0.666002256939751
"3070",256,"30",0.656527701139538
"3071",256,"intake",0.606363299354464
"3072",256,"cost",0.592727529188431
"3073",257,"minorities",5.38769600920806
"3074",257,"ethnic",4.8561153636848
"3075",257,"black",2.77873789993136
"3076",257,"disabilityed",2.25802092182535
"3077",257,"proportion",1.61261325290278
"3078",257,"senior",1.36609626336587
"3079",257,"women",1.33740027278814
"3080",257,"background",1.08031457704971
"3081",257,"appointed",1.00148185827958
"3082",257,"candidates",0.903613191784388
"3083",257,"business",0.857433635639987
"3084",257,"service",0.756983940858237
"3085",258,"best",0.905235774536457
"3086",258,"practice",0.87661432448324
"3087",258,"liaison",0.441918153876685
"3088",258,"worldwide",0.434467828008411
"3089",258,"scientific",0.398931767152987
"3090",258,"secretariat",0.335614793392864
"3091",258,"procedures",0.327487812478538
"3092",258,"devolved",0.303212418553089
"3093",258,"contingencies",0.303212418553089
"3094",258,"science",0.299169431799973
"3095",258,"improving",0.299169431799973
"3096",258,"launch",0.293032638295939
"3097",259,"lobbyists",3.57860860848548
"3098",259,"register",1.71011264803816
"3099",259,"consultancies",1.42540176610054
"3100",259,"statutory",1.16374836982637
"3101",259,"running",0.65372773698532
"3102",259,"fees",0.644440401573427
"3103",259,"progress",0.632577369888034
"3104",259,"action",0.527078514792224
"3105",259,"expand",0.52351310696848
"3106",259,"include",0.520491372472469
"3107",259,"registrar",0.479353947952301
"3108",259,"scope",0.470655328916827
"3109",260,"insecurity",1.15699180965807
"3110",260,"resource",1.15503402993679
"3111",260,"economy",0.793844474989436
"3112",260,"concentrate",0.509969368057356
"3113",260,"pause",0.509969368057356
"3114",260,"commission",0.489586109174352
"3115",260,"poses",0.426804196973996
"3116",260,"capital",0.413118276674323
"3117",260,"opportunities",0.377785385644469
"3118",260,"will",0.364150868708322
"3119",260,"risks",0.319698885939208
"3120",260,"negotiations",0.309447408789079
"3121",261,"fill",0.994583730638368
"3122",261,"posts",0.694708040109729
"3123",261,"coach",0.513155820094607
"3124",261,"agile",0.4711836986264
"3125",261,"negotiations",0.453940138129914
"3126",261,"planned",0.327708337242273
"3127",261,"permanent",0.325984014517999
"3128",261,"related",0.314424499763552
"3129",261,"positions",0.305217690777706
"3130",261,"eu",0.263188603560561
"3131",261,"staff",0.192630483914049
"3132",261,"contract",0.184926318780999
"3133",262,"discuss",0.759425586137744
"3134",262,"topics",0.694999673157829
"3135",262,"dates",0.601724023207935
"3136",262,"meeting",0.58779725482096
"3137",262,"antisemitism",0.541212363951257
"3138",262,"racism",0.541212363951257
"3139",262,"223182",0.450030792620232
"3140",262,"met",0.441638109547104
"3141",262,"jmc",0.380895366469234
"3142",262,"forms",0.340968178366229
"3143",262,"2015",0.314004126093788
"3144",262,"insights",0.313821346621266
"3145",263,"media",1.61248278900051
"3146",263,"social",0.928119356648843
"3147",263,"code",0.69827166664157
"3148",263,"flagger",0.567058302900662
"3149",263,"sport",0.493098004395337
"3150",263,"culture",0.449173799469433
"3151",263,"money",0.419941339184964
"3152",263,"course",0.412341201729193
"3153",263,"enrolled",0.406606675484564
"3154",263,"trusted",0.406606675484564
"3155",263,"electronic",0.405249594543528
"3156",263,"carried",0.399244733142516
"3157",264,"advisory",4.20492436044282
"3158",264,"committee",3.09536503348105
"3159",264,"business",2.90861117771885
"3160",264,"appointment",2.82357147488357
"3161",264,"effectiveness",1.01306644235414
"3162",264,"ministers",0.67796019401576
"3163",264,"ever",0.577089714522947
"3164",264,"reasons",0.532750602265263
"3165",264,"suitabl",0.522766829552359
"3166",264,"scrutinising",0.495526853995739
"3167",264,"urs",0.459201237316597
"3168",264,"six",0.454771074695088
"3169",265,"31",1.06008225212805
"3170",265,"progress",0.455750515107312
"3171",265,"march",0.429782029202887
"3172",265,"computer",0.397683293506544
"3173",265,"launch",0.385935512853406
"3174",265,"response",0.369479458026238
"3175",265,"emergency",0.367398890281545
"3176",265,"designing",0.362591011225656
"3177",265,"re",0.346981992752433
"3178",265,"gary",0.338451992752742
"3179",265,"just",0.338451992752742
"3180",265,"paperclip",0.338451992752742
"3181",266,"engineering",1.2092631907684
"3182",266,"professional",0.54368536338708
"3183",266,"fees",0.495594479594159
"3184",266,"salaries",0.443648032759976
"3185",266,"technology",0.441187879395222
"3186",266,"scientists",0.426147457899918
"3187",266,"professional",0.390592305927334
"3188",266,"agencies",0.372910856026166
"3189",266,"comparison",0.370902766016479
"3190",266,"work",0.361173644370629
"3191",266,"number",0.354428020128557
"3192",266,"men",0.346129115561514
"3193",267,"cookham",1.61557476354021
"3194",267,"young",1.07402745766282
"3195",267,"written",0.980075302526059
"3196",267,"lord",0.880730879446671
"3197",267,"concerned",0.764961773252863
"3198",267,"january",0.600723996179466
"3199",267,"answer",0.587628100246438
"3200",267,"nhs",0.55809967570499
"3201",267,"light",0.556514201431498
"3202",267,"donations",0.52553453877419
"3203",267,"hl5825",0.466986212419599
"3204",267,"21",0.458703568414686
"3205",268,"devolution",1.00823437542194
"3206",268,"power",0.679153248992272
"3207",268,"discuss",0.437702742106882
"3208",268,"scotland",0.404103058929337
"3209",268,"frequently",0.381560158217922
"3210",268,"plan",0.380806761971795
"3211",268,"unredacted",0.375297350727076
"3212",268,"statements",0.367582180798975
"3213",268,"meet",0.338782989320255
"3214",268,"environmental",0.336629630751305
"3215",268,"brexit",0.336629630751305
"3216",268,"maintain",0.325365066495905
"3217",269,"attack",4.80045400319954
"3218",269,"cyber",3.0399568072115
"3219",269,"protect",1.51298305396916
"3220",269,"takes",1.44608670291804
"3221",269,"system",1.34749879121989
"3222",269,"recovery",0.932973543039715
"3223",269,"uk",0.698188141658912
"3224",269,"response",0.6970519991897
"3225",269,"assisted",0.686835840495155
"3226",269,"organisations",0.672241940591656
"3227",269,"gateway",0.663060650580851
"3228",269,"incident",0.659820904375979
"3229",270,"pass",2.72672276267852
"3230",270,"premises",1.77404796735872
"3231",270,"security",1.50397491516347
"3232",270,"access",1.0337449561082
"3233",270,"issued",0.891276447969352
"3234",270,"departments",0.824958227080776
"3235",270,"give",0.790887305928861
"3236",270,"hold",0.671056333797607
"3237",270,"people",0.612641678340584
"3238",270,"employed",0.584802117768731
"3239",270,"granted",0.552719887973314
"3240",270,"valid",0.528371228753583
"3241",271,"currently",1.0045967793738
"3242",271,"employed",0.7597710676538
"3243",271,"refugee",0.541153808280569
"3244",271,"claimants",0.463922398336774
"3245",271,"people",0.421849117290497
"3246",271,"successful",0.414555175473898
"3247",271,"status",0.387324566550952
"3248",271,"proportion",0.209522812916377
"3249",271,"cabinet",0.0553232898742476
"3250",271,"office",0.0522171352533594
"3251",271,"data",0
"3252",271,"depart",0
"3253",272,"62917",0.808237351899633
"3254",272,"omitted",0.776713611178844
"3255",272,"30",0.552330709178995
"3256",272,"gov",0.49565056885067
"3257",272,"record",0.45406670393027
"3258",272,"march",0.451220351734966
"3259",272,"2017",0.398669501728907
"3260",272,"meeting",0.397803264820191
"3261",272,"cameron",0.37349834033415
"3262",272,"david",0.37349834033415
"3263",272,"rothermere",0.325078948529209
"3264",272,"answer",0.288295289200069
"3265",273,"downing",3.18027989084456
"3266",273,"street",3.17105416494274
"3267",273,"10",2.45566460205943
"3268",273,"employed",1.09241101845179
"3269",273,"vetting",1.02180408681376
"3270",273,"people",0.858211896640383
"3271",273,"currently",0.838910246909576
"3272",273,"undergone",0.772702733530552
"3273",273,"prime",0.714186975740546
"3274",273,"number",0.664024375878897
"3275",273,"hair",0.648175332573199
"3276",273,"leaving",0.621768266926679
"3277",274,"uber",1.8994525292091
"3278",274,"transactions",1.00695383573811
"3279",274,"downing",0.814038133964486
"3280",274,"street",0.811676677440109
"3281",274,"28",0.764776327753209
"3282",274,"2016",0.764773725051125
"3283",274,"10",0.628562484722765
"3284",274,"october",0.604465896096448
"3285",274,"advisers",0.536590546387146
"3286",274,"business",0.533578920086696
"3287",274,"july",0.511793894417954
"3288",274,"spent",0.502897376871974
"3289",275,"calculate",0.658425257328125
"3290",275,"harmonise",0.463266415258075
"3291",275,"various",0.463266415258075
"3292",275,"inflation",0.463266415258075
"3293",275,"indices",0.388682543022929
"3294",275,"historic",0.377777720101731
"3295",275,"significance",0.356167765178807
"3296",275,"rent",0.347952041616433
"3297",275,"whitehall",0.340835258155397
"3298",275,"charges",0.272196865945887
"3299",275,"basis",0.270390024891309
"3300",275,"economic",0.268642435323266
"3301",276,"reuse",1.60465983147231
"3302",276,"component",1.52601175616676
"3303",276,"platform",1.46726873392134
"3304",276,"capabl",1.31861072599545
"3305",276,"2017",0.850407201215159
"3306",276,"arising",0.834438391798433
"3307",276,"beyond",0.807248103953566
"3308",276,"68395",0.67478005608761
"3309",276,"risks",0.67097555046369
"3310",276,"mitigate",0.66150668489275
"3311",276,"transformation",0.627477379659115
"3312",276,"central",0.581234244828582
"3313",277,"sensitive",0.900391770430602
"3314",277,"lost",0.441999139091809
"3315",277,"documents",0.401599092596402
"3316",277,"recorded",0.33429792765178
"3317",277,"essential",0.32212768455934
"3318",277,"38",0.293433181027041
"3319",277,"hc",0.264738677494743
"3320",277,"disclose",0.264738677494743
"3321",277,"official",0.256238086056687
"3322",277,"may",0.253853429677406
"3323",277,"except",0.251555515290905
"3324",277,"final",0.251555515290905
"3325",278,"assess",0.729178562328492
"3326",278,"complaints",0.610451602097104
"3327",278,"potential",0.590424914331899
"3328",278,"inspections",0.424456396468372
"3329",278,"super",0.395816305425602
"3330",278,"trigger",0.374474632468233
"3331",278,"certain",0.364529368692429
"3332",278,"designated",0.358619540264189
"3333",278,"automatic",0.336664887601288
"3334",278,"patrol",0.316684888637561
"3335",278,"piston",0.316684888637561
"3336",278,"provide",0.310020300109871
"3337",279,"domestic",1.38098739980199
"3338",279,"violence",1.24543986847659
"3339",279,"victim",0.73398786413509
"3340",279,"abuse",0.682325296584803
"3341",279,"cases",0.583868712502875
"3342",279,"profile",0.470195431419315
"3343",279,"reregister",0.428749473231038
"3344",279,"affected",0.409322776476065
"3345",279,"barnsley",0.383123732953362
"3346",279,"analysis",0.374214126131839
"3347",279,"participate",0.363544251165397
"3348",279,"yorkshire",0.350256902897568
"3349",280,"taxi",0.709011764617897
"3350",280,"hire",0.64238251326148
"3351",280,"mayor",0.429734414187465
"3352",280,"private",0.406227090698298
"3353",280,"behalf",0.380369057968494
"3354",280,"industry",0.295580961600909
"3355",280,"unlicensed",0.294629713552426
"3356",280,"safety",0.279277350430431
"3357",280,"drivers",0.268384675446448
"3358",280,"regulation",0.263534104611855
"3359",280,"licensed",0.259935660328744
"3360",280,"vehicle",0.253032312324453
"3361",281,"statistical",1.21597523067136
"3362",281,"publish",0.802144965181265
"3363",281,"series",0.770842775029109
"3364",281,"release",0.69172581523434
"3365",281,"band",0.595899939226318
"3366",281,"uk",0.551122045522803
"3367",281,"continue",0.537413282568112
"3368",281,"status",0.501055818287559
"3369",281,"overview",0.453467237647668
"3370",281,"regulators",0.446731398794414
"3371",281,"size",0.41517680456723
"3372",281,"national",0.407853594469001
"3373",282,"pro",0.768978128708047
"3374",282,"day",0.492820873991246
"3375",282,"bono",0.484143002417072
"3376",282,"68394",0.392103642675435
"3377",282,"forma",0.392103642675435
"3378",282,"schedule",0.295890634419196
"3379",282,"value",0.253090477598133
"3380",282,"downing",0.250854845353929
"3381",282,"street",0.250127136434019
"3382",282,"total",0.245931047621164
"3383",282,"auditing",0.227602392922798
"3384",282,"copy",0.220281577590919
"3385",283,"benefit",3.49460397926013
"3386",283,"unemployment",1.10547297012163
"3387",283,"gaining",0.869977408406163
"3388",283,"claim",0.862037147493825
"3389",283,"economy",0.821570944078526
