"","member","word","freq"
"2862","Soames, Sir Nicholas","potential",0.273596478129716
"2863","Soames, Sir Nicholas","forces",0.242969399927877
"2864","Soames, Sir Nicholas","allegations",0.238186934029863
"2865","Soames, Sir Nicholas","members",0.22180087492839
"2866","Soames, Sir Nicholas","cps",0.196170653975643
"2867","Soames, Sir Nicholas","will",0.140379770204423
"2868","Soames, Sir Nicholas","made",0.134961524050562
"2869","Spencer, Mark","greater",0.441882642390383
"2870","Spencer, Mark","framework",0.392032308114983
"2871","Spencer, Mark","understanding",0.375984084972205
"2872","Spencer, Mark","develop",0.351785395371522
"2873","Spencer, Mark","media",0.326133750696806
"2874","Spencer, Mark","level",0.326133750696806
"2875","Spencer, Mark","social",0.307264819750483
"2876","Spencer, Mark","legal",0.208960677216255
"2877","Spencer, Mark","public",0.187220990565936
"2878","Spencer, Mark","attorney",0.00628582231901825
"2879","Spencer, Mark","general",0.00628582231901825
"2880","Spencer, Mark","board",0
"2881","Stevens, Jo","fifa",0.554653079329941
"2882","Stevens, Jo","within",0.471001760582493
"2883","Stevens, Jo","corruption",0.461770295702957
"2884","Stevens, Jo","g4s",0.431451145705365
"2885","Stevens, Jo","serious",0.412040699666517
"2886","Stevens, Jo","electronic",0.409822498832688
"2887","Stevens, Jo","fraud",0.394077760349174
"2888","Stevens, Jo","concluded",0.393046016961023
"2889","Stevens, Jo","monitoring",0.367749205358139
"2890","Stevens, Jo","alleged",0.364556505927534
"2891","Stevens, Jo","initiated",0.340933504452496
"2892","Stevens, Jo","contract",0.272044510072304
"2893","Stevenson, John","move",0.62976329115623
"2894","Stevenson, John","north",0.588204156042703
"2895","Stevenson, John","england",0.388753349583179
"2896","Stevenson, John","legal",0.297807044635359
"2897","Stevenson, John","services",0.132043015351114
"2898","Stevenson, John","attorney",0.00895844229099861
"2899","Stevenson, John","general",0.00895844229099861
"2900","Stevenson, John","board",0
"2901","Stevenson, John","depart",0
"2902","Stevenson, John","director",0
"2903","Stevenson, John","law",0
"2904","Stevenson, John","lead",0
"2905","Swire, Sir Hugo","cyclists",0.510435717604582
"2906","Swire, Sir Hugo","pavements",0.510435717604582
"2907","Swire, Sir Hugo","ride",0.510435717604582
"2908","Swire, Sir Hugo","successful",0.505786117363322
"2909","Swire, Sir Hugo","engines",0.505690298835159
"2910","Swire, Sir Hugo","stationary",0.505690298835159
"2911","Swire, Sir Hugo","drivers",0.42443674695784
"2912","Swire, Sir Hugo","running",0.351894448446871
"2913","Swire, Sir Hugo","leaving",0.280516901097974
"2914","Swire, Sir Hugo","12",0.276357856612465
"2915","Swire, Sir Hugo","months",0.270133068007409
"2916","Swire, Sir Hugo","five",0.174545705897385
"2917","Teather, Sarah","2365",0.431960591546206
"2918","Teather, Sarah","admin",0.431960591546206
"2919","Teather, Sarah","ewhc",0.431960591546206
"2920","Teather, Sarah","project",0.280469317305599
"2921","Teather, Sarah","treasury",0.260874731239328
"2922","Teather, Sarah","solicitors",0.252967328347652
"2923","Teather, Sarah","paid",0.2338701997207
"2924","Teather, Sarah","legal",0.183560554250927
"2925","Teather, Sarah","costs",0.181130378936765
"2926","Teather, Sarah","relating",0.177651880146813
"2927","Teather, Sarah","2014",0.167271744331838
"2928","Teather, Sarah","public",0.164463425623974
"2929","The Countess of Mar","chronic",0.267221495840583
"2930","The Countess of Mar","diagnosed",0.267221495840583
"2931","The Countess of Mar","encephalomyelitis",0.267221495840583
"2932","The Countess of Mar","fabricated",0.267221495840583
"2933","The Countess of Mar","fatigue",0.267221495840583
"2934","The Countess of Mar","induced",0.267221495840583
"2935","The Countess of Mar","munchausens",0.267221495840583
"2936","The Countess of Mar","myalgic",0.267221495840583
"2937","The Countess of Mar","proxy",0.267221495840583
"2938","The Countess of Mar","syndrome",0.267221495840583
"2939","The Countess of Mar","withdrawn",0.224284750316629
"2940","The Countess of Mar","illness",0.224284750316629
"2941","The Marquess of Lothian","isil",0.552406741850818
"2942","The Marquess of Lothian","displaying",0.463646862612977
"2943","The Marquess of Lothian","kingdom",0.407645613878414
"2944","The Marquess of Lothian","flag",0.35164436514385
"2945","The Marquess of Lothian","united",0.328401746912565
"2946","The Marquess of Lothian","result",0.277614741092856
"2947","The Marquess of Lothian","prosecutions",0.0716381214710334
"2948","The Marquess of Lothian","attorney",0
"2949","The Marquess of Lothian","board",0
"2950","The Marquess of Lothian","depart",0
"2951","The Marquess of Lothian","director",0
"2952","The Marquess of Lothian","general",0
"2953","Thewliss, Alison","breast",0.3619920489238
"2954","Thewliss, Alison","expressing",0.3619920489238
"2955","Thewliss, Alison","lactating",0.3619920489238
"2956","Thewliss, Alison","milk",0.3619920489238
"2957","Thewliss, Alison","mothers",0.3619920489238
"2958","Thewliss, Alison","visitors",0.3619920489238
"2959","Thewliss, Alison","facilities",0.303827714361402
"2960","Thewliss, Alison","support",0.222271225633918
"2961","Thewliss, Alison","provide",0.187499045236607
"2962","Thewliss, Alison","staff",0.143487279195834
"2963","Thewliss, Alison","departments",0.0836420587287933
"2964","Thewliss, Alison","law",0.0778987182639777
"2965","Thomas-Symonds, Nick","staff",1.37161643794794
"2966","Thomas-Symonds, Nick","2010",1.2422167814993
"2967","Thomas-Symonds, Nick","budget",1.19917185952044
"2968","Thomas-Symonds, Nick","annual",0.929961751239279
"2969","Thomas-Symonds, Nick","crown",0.871541454893828
"2970","Thomas-Symonds, Nick","legal",0.869042460566684
"2971","Thomas-Symonds, Nick","agency",0.842056191605699
"2972","Thomas-Symonds, Nick","service",0.822504053715935
"2973","Thomas-Symonds, Nick","barristers",0.818582767752352
"2974","Thomas-Symonds, Nick","norman",0.758299647964347
"2975","Thomas-Symonds, Nick","torfaen",0.758299647964347
"2976","Thomas-Symonds, Nick","12",0.738804059948094
"2977","Thomas, Gareth","credit",0.997001822069132
"2978","Thomas, Gareth","union",0.693269107588831
"2979","Thomas, Gareth","will",0.602526764810613
"2980","Thomas, Gareth","yet",0.502994603240641
"2981","Thomas, Gareth","promote",0.449871873059842
"2982","Thomas, Gareth","deductions",0.446577971075343
"2983","Thomas, Gareth","law",0.437761413641821
"2984","Thomas, Gareth","transposed",0.422174191651635
"2985","Thomas, Gareth","permits",0.401305308482965
"2986","Thomas, Gareth","join",0.401305308482965
"2987","Thomas, Gareth","agreed",0.40101059850585
"2988","Thomas, Gareth","directive",0.40101059850585
"2989","Thornberry, Emily","14",5.64741190604489
"2990","Thornberry, Emily","crown",5.01925505019706
"2991","Thornberry, Emily","year",4.90466814371766
"2992","Thornberry, Emily","2013",4.86279277378686
"2993","Thornberry, Emily","five",4.79669703852405
"2994","Thornberry, Emily","service",4.52752792431117
"2995","Thornberry, Emily","financial",4.37433616067768
"2996","Thornberry, Emily","prosecute",4.14134401108379
"2997","Thornberry, Emily","proportion",3.88100208610679
"2998","Thornberry, Emily","case",3.75260314050145
"2999","Thornberry, Emily","fraud",3.56780415052095
"3000","Thornberry, Emily","order",3.33919043101537
"3001","Timms, Stephen","progress",0.501711952771448
"3002","Timms, Stephen","increasing",0.45112451364824
"3003","Timms, Stephen","hate",0.445395016568549
"3004","Timms, Stephen","rate",0.424920454953811
"3005","Timms, Stephen","crimes",0.320171880148017
"3006","Timms, Stephen","made",0.228637011899819
"3007","Timms, Stephen","prosecution",0.104125275119756
"3008","Timms, Stephen","attorney",0.0102636943370542
"3009","Timms, Stephen","general",0.0102636943370542
"3010","Timms, Stephen","board",0
"3011","Timms, Stephen","depart",0
"3012","Timms, Stephen","director",0
"3013","Tomlinson, Justin","progress",1.35817000018421
"3014","Tomlinson, Justin","disability",1.27289017865821
"3015","Tomlinson, Justin","increasing",1.22122619841957
"3016","Tomlinson, Justin","hate",1.20571604163181
"3017","Tomlinson, Justin","made",0.974197495610121
"3018","Tomlinson, Justin","crime",0.866728089927936
"3019","Tomlinson, Justin","education",0.765266922573415
"3020","Tomlinson, Justin","number",0.729594069865664
"3021","Tomlinson, Justin","providers",0.679296550530216
"3022","Tomlinson, Justin","offences",0.624415897958209
"3023","Tomlinson, Justin","statistics",0.586534173360948
"3024","Tomlinson, Justin","scheme",0.582467154169775
"3025","Trickett, Jon","departments",4.03525607049825
"3026","Trickett, Jon","law",3.8091042322762
"3027","Trickett, Jon","office",2.94605909917793
"3028","Trickett, Jon","procured",2.60388542781868
"3029","Trickett, Jon","servants",2.40781988961302
"3030","Trickett, Jon","civil",2.26745985794671
"3031","Trickett, Jon","contract",2.24657011952787
"3032","Trickett, Jon","2010",1.97017838864649
"3033","Trickett, Jon","march",1.78655586216451
"3034","Trickett, Jon","security",1.69734273487714
"3035","Trickett, Jon","pass",1.66188980816036
"3036","Trickett, Jon","2017",1.65361536056894
"3037","Turley, Anna","sacristy",0.507167544938465
"3038","Turley, Anna","course",0.404337460935374
"3039","Turley, Anna","perverting",0.404337460935374
"3040","Turley, Anna","justice",0.352922418933828
"3041","Turley, Anna","individuals",0.329300722964753
"3042","Turley, Anna","operation",0.32284654738992
"3043","Turley, Anna","investigation",0.21127976230056
"3044","Turley, Anna","charged",0.184003325859054
"3045","Turley, Anna","attorney",0.00648312239515039
"3046","Turley, Anna","general",0.00648312239515039
"3047","Turley, Anna","board",0
"3048","Turley, Anna","depart",0
"3049","Turner, Karl","2013",2.13027791923642
"3050","Turner, Karl","2014",2.09741140015477
"3051","Turner, Karl","fraud",2.00684846137746
"3052","Turner, Karl","authorities",1.9415374509269
"3053","Turner, Karl","serious",1.65177488306329
"3054","Turner, Karl","april",1.55034741831601
"3055","Turner, Karl","rape",1.52751601884101
"3056","Turner, Karl","2010",1.52049251765618
"3057","Turner, Karl","confiscation",1.48771829556203
"3058","Turner, Karl","2012",1.44505825589927
"3059","Turner, Karl","prosecute",1.39620436632621
"3060","Turner, Karl","outstanding",1.36976006713057
"3061","Umunna, Chuka","analysis",0.514270019161604
"3062","Umunna, Chuka","deporting",0.431637890807252
"3063","Umunna, Chuka","citizens",0.379502822427555
"3064","Umunna, Chuka","left",0.357864814022515
"3065","Umunna, Chuka","conducted",0.3490057624529
"3066","Umunna, Chuka","apprentices",0.327533995208453
"3067","Umunna, Chuka","older",0.305919477893305
"3068","Umunna, Chuka","form",0.305919477893305
"3069","Umunna, Chuka","19",0.278688406540635
"3070","Umunna, Chuka","25",0.253633472393738
"3071","Umunna, Chuka","24",0.247354699170799
"3072","Umunna, Chuka","associated",0.241738145133277
"3073","Vaz, Keith","lawyers",1.45980361206115
"3074","Vaz, Keith","2014",1.31781822421241
"3075","Vaz, Keith","2011",1.31436857845152
"3076","Vaz, Keith","external",1.16304265272619
"3077","Vaz, Keith","employed",1.07810847315269
"3078","Vaz, Keith","2012",1.07063023974342
"3079","Vaz, Keith","consultancy",0.826811791274565
"3080","Vaz, Keith","2013",0.798010988096747
"3081","Vaz, Keith","2010",0.785958974714752
"3082","Vaz, Keith","treasury",0.766202239980949
"3083","Vaz, Keith","purse",0.747473652566408
"3084","Vaz, Keith","solicitors",0.742977798965711
"3085","Vaz, Valerie","sold",0.661397652878065
"3086","Vaz, Valerie","de",0.491009388301894
"3087","Vaz, Valerie","eleanor",0.491009388301894
"3088","Vaz, Valerie","freitas",0.491009388301894
"3089","Vaz, Valerie","owned",0.488074876352673
"3090","Vaz, Valerie","buildings",0.448852905140347
"3091","Vaz, Valerie","death",0.362337763735049
"3092","Vaz, Valerie","director",0.239914687271526
"3093","Vaz, Valerie","2010",0.235121231058573
"3094","Vaz, Valerie","review",0.220906320608438
"3095","Vaz, Valerie","public",0.186945493626179
"3096","Vaz, Valerie","departments",0.152822863070007
"3097","Viscount Astor","rscpa",0.499064696598316
"3098","Viscount Astor","either",0.44847109573964
"3099","Viscount Astor","discontinuation",0.368282135602186
"3100","Viscount Astor","private",0.292265233083428
"3101","Viscount Astor","brought",0.270201408534078
"3102","Viscount Astor","forced",0.255843300485744
"3103","Viscount Astor","2012",0.241671632224753
"3104","Viscount Astor","times",0.197820465036404
"3105","Viscount Astor","2014",0.193257033090969
"3106","Viscount Astor","2013",0.180133729524441
"3107","Viscount Astor","crown",0.0996374378295324
"3108","Viscount Astor","service",0.0940313235319867
"3109","Walker, Charles","849",0.306434516326572
"3110","Walker, Charles","fourth",0.306434516326572
"3111","Walker, Charles","prominent",0.306434516326572
"3112","Walker, Charles","directive",0.244303791737065
"3113","Walker, Charles","fall",0.244303791737065
"3114","Walker, Charles","function",0.23430297883653
"3115","Walker, Charles","laundering",0.23430297883653
"3116","Walker, Charles","classed",0.226131719723318
"3117","Walker, Charles","purposes",0.213238429442312
"3118","Walker, Charles","holding",0.213238429442312
"3119","Walker, Charles","money",0.20795964770957
"3120","Walker, Charles","senior",0.203237616541776
"3121","Watson, Tom","1984",0.663083154470222
"3122","Watson, Tom","brittan",0.619325185730036
"3123","Watson, Tom","spennithorne",0.619325185730036
"3124","Watson, Tom","copies",0.58827841282227
"3125","Watson, Tom","home",0.500762475341897
"3126","Watson, Tom","library",0.479106007637254
"3127","Watson, Tom","lord",0.469715702434131
"3128","Watson, Tom","duplicate",0.440811822654659
"3129","Watson, Tom","abuse",0.399504012666824
"3130","Watson, Tom","supplier",0.396123713956148
"3131","Watson, Tom","place",0.386272717370856
"3132","Watson, Tom","1983",0.378978243098627
"3133","West, Catherine","guards",1.10255319729972
"3134","West, Catherine","membership",0.970453771368321
"3135","West, Catherine","rights",0.962346926484197
"3136","West, Catherine","human",0.962346926484197
"3137","West, Catherine","uks",0.934328671546482
"3138","West, Catherine","convention",0.827170368673034
"3139","West, Catherine","home",0.784671516599864
"3140","West, Catherine","security",0.708268726226393
"3141","West, Catherine","european",0.626004213460641
"3142","West, Catherine","large",0.567765249103521
"3143","West, Catherine","address",0.567765249103521
"3144","West, Catherine","repeal",0.556562102953454
"3145","Whately, Helen","problems",0.532983153250027
"3146","Whately, Helen","health",0.407524393704663
"3147","Whately, Helen","measures",0.393312080090679
"3148","Whately, Helen","mental",0.381295740146907
"3149","Whately, Helen","support",0.327263593405752
"3150","Whately, Helen","place",0.279008304651475
"3151","Whately, Helen","staff",0.21126514448156
"3152","Whately, Helen","law",0.114695073048994
"3153","Whately, Helen","officers",0.0833315132577335
"3154","Whately, Helen","attorney",0.00681312329930805
"3155","Whately, Helen","general",0.00681312329930805
"3156","Whately, Helen","board",0
"3157","Wiggin, Bill","agents",0.556911703685434
"3158","Wiggin, Bill","laundering",0.473858706437927
"3159","Wiggin, Bill","estate",0.473858706437927
"3160","Wiggin, Bill","money",0.420581463130678
"3161","Wiggin, Bill","five",0.213911081375285
"3162","Wiggin, Bill","years",0.107394751125204
"3163","Wiggin, Bill","prosecuted",0.0803699975735642
"3164","Wiggin, Bill","attorney",0.00792212157918555
"3165","Wiggin, Bill","general",0.00792212157918555
"3166","Wiggin, Bill","board",0
"3167","Wiggin, Bill","depart",0
"3168","Wiggin, Bill","director",0
"3169","Williams, Hywel","exit",0.870423022869794
"3170","Williams, Hywel","eu",0.639903596364083
"3171","Williams, Hywel","relating",0.562356032573693
"3172","Williams, Hywel","uks",0.551919627841131
"3173","Williams, Hywel","responsibilities",0.454109152104035
"3174","Williams, Hywel","allocated",0.404941421903231
"3175","Williams, Hywel","amount",0.404941421903231
"3176","Williams, Hywel","expenditure",0.392569786173707
"3177","Williams, Hywel","annual",0.363944207063686
"3178","Williams, Hywel","staff",0.324489175201919
"3179","Williams, Hywel","law",0.294250329531661
"3180","Williams, Hywel","work",0.245035411487406
"3181","Wood, Mike","modern",0.590434105015672
"3182","Wood, Mike","slavery",0.552433210275705
"3183","Wood, Mike","increase",0.433867172110501
"3184","Wood, Mike","number",0.384371024473408
"3185","Wood, Mike","prosecutions",0.100142061215193
"3186","Wood, Mike","attorney",0.00987106641891888
"3187","Wood, Mike","general",0.00987106641891888
"3188","Wood, Mike","board",0
"3189","Wood, Mike","depart",0
"3190","Wood, Mike","director",0
"3191","Wood, Mike","law",0
"3192","Wood, Mike","lead",0
"3193","Wragg, William","circulated",0.301528542047598
"3194","Wragg, William","leaflets",0.301528542047598
"3195","Wragg, William","production",0.301528542047598
"3196","Wragg, William","stakeholders",0.301528542047598
"3197","Wragg, William","referendum",0.270960531912165
"3198","Wragg, William","23",0.253079392261271
"3199","Wragg, William","distribution",0.253079392261271
"3200","Wragg, William","material",0.253079392261271
"3201","Wragg, William","copies",0.240392521776731
"3202","Wragg, William","library",0.195780601266253
"3203","Wragg, William","letters",0.191943371990404
"3204","Wragg, William","january",0.171677850762066
"3205","Wright, Iain","uber",0.51896076140927
"3206","Wright, Iain","transactions",0.43557493168979
"3207","Wright, Iain","28",0.413739559416744
"3208","Wright, Iain","october",0.336957984847287
"3209","Wright, Iain","business",0.313416899147659
"3210","Wright, Iain","spent",0.266042929757477
"3211","Wright, Iain","2016",0.231736782854762
"3212","Wright, Iain","departments",0.119911325712214
"3213","Wright, Iain","law",0.111677530661978
"3214","Wright, Iain","officers",0.0811391228895616
"3215","Wright, Iain","attorney",0.00663387507358135
"3216","Wright, Iain","general",0.00663387507358135
