"","member","word","freq"
"2860","Siddiq, Tulip","proportion",0.522257602464212
"2861","Siddiq, Tulip","employed",0.493761090801174
"2862","Siddiq, Tulip","discussed",0.471126420945494
"2863","Siddiq, Tulip","11",0.441012045902185
"2864","Siddiq, Tulip","statistics",0.435655277161515
"2865","Siddiq, Tulip","billion",0.408761105619294
"2866","Siddiq, Tulip","new",0.38191385516891
"2867","Siddiq, Tulip","assistance",0.377777233435406
"2868","Siddiq, Tulip","potential",0.357955910594118
"2869","Simpson, David","devolved",0.517230346690153
"2870","Simpson, David","administrations",0.44677783468519
"2871","Simpson, David","place",0.44677783468519
"2872","Simpson, David","include",0.421675900914755
"2873","Simpson, David","future",0.287625755376132
"2874","Simpson, David","negotiations",0.251965257994585
"2875","Simpson, David","uk",0.0954151163801324
"2876","Simpson, David","international",0.00994920619835352
"2877","Simpson, David","trade",0.00482062120056176
"2878","Simpson, David","attend",0
"2879","Simpson, David","capac",0
"2880","Simpson, David","charity",0
"2881","Slaughter, Andy","inward",0.756703304804361
"2882","Slaughter, Andy","retain",0.56244660109797
"2883","Slaughter, Andy","investors",0.515673441498108
"2884","Slaughter, Andy","effort",0.46613569591551
"2885","Slaughter, Andy","boost",0.421638983681729
"2886","Slaughter, Andy","overt",0.416312570061475
"2887","Slaughter, Andy","sites",0.416312570061475
"2888","Slaughter, Andy","techniques",0.416312570061475
"2889","Slaughter, Andy","delivery",0.395610075619587
"2890","Slaughter, Andy","current",0.360612198638103
"2891","Slaughter, Andy","referendum",0.351113363385806
"2892","Slaughter, Andy","content",0.336831248241878
"2893","Smith, Andrew","lisbon",0.392965686847386
"2894","Smith, Andrew","notice",0.333510577395848
"2895","Smith, Andrew","50",0.333510577395848
"2896","Smith, Andrew","intention",0.31794169173774
"2897","Smith, Andrew","treaty",0.268353528274674
"2898","Smith, Andrew","legal",0.254154801188708
"2899","Smith, Andrew","article",0.242917696628095
"2900","Smith, Andrew","purse",0.236543470389488
"2901","Smith, Andrew","conducting",0.225683498873164
"2902","Smith, Andrew","total",0.223277841812686
"2903","Smith, Andrew","public",0.193329533165029
"2904","Smith, Andrew","provided",0.173221118081962
"2905","Smith, Henry","commonwealth",1.02293924119429
"2906","Smith, Henry","beer",0.775377902150718
"2907","Smith, Henry","future",0.685174473537075
"2908","Smith, Henry","investment",0.640300263534934
"2909","Smith, Henry","opportunities",0.571810701483436
"2910","Smith, Henry","easier",0.518397652940706
"2911","Smith, Henry","countries",0.518243201821756
"2912","Smith, Henry","states",0.480096571872331
"2913","Smith, Henry","platform",0.455817686002522
"2914","Smith, Henry","gov",0.438504668731989
"2915","Smith, Henry","increase",0.424713100682726
"2916","Smith, Henry","british",0.415964470603087
"2917","Smith, Royston","treaties",0.8323928114969
"2918","Smith, Royston","framework",0.775910172892461
"2919","Smith, Royston","bilateral",0.549301809416268
"2920","Smith, Royston","52404",0.521634322692682
"2921","Smith, Royston","implemented",0.497600581583001
"2922","Smith, Royston","investment",0.416663344933739
"2923","Smith, Royston","leaves",0.365920313608232
"2924","Smith, Royston","prepare",0.337372630777946
"2925","Smith, Royston","develop",0.319718315356948
"2926","Smith, Royston","17",0.299578978566996
"2927","Smith, Royston","eu",0.245953479726649
"2928","Smith, Royston","november",0.231188250164179
"2929","Snell, Gareth","remedies",1.91191967203001
"2930","Snell, Gareth","authority",1.14054978582693
"2931","Snell, Gareth","manufacturers",1.06844816168958
"2932","Snell, Gareth","investigation",0.960864645850176
"2933","Snell, Gareth","taxation",0.823212062497872
"2934","Snell, Gareth","r650",0.806894251256743
"2935","Snell, Gareth","cross",0.791944551181389
"2936","Snell, Gareth","border",0.766397134253052
"2937","Snell, Gareth","ceramic",0.711305394228707
"2938","Snell, Gareth","tile",0.711305394228707
"2939","Snell, Gareth","will",0.687391549321446
"2940","Snell, Gareth","unions",0.673640278339526
"2941","Soames, Sir Nicholas","office",0.609710065129889
"2942","Soames, Sir Nicholas","visited",0.597757873712526
"2943","Soames, Sir Nicholas","education",0.512470721702242
"2944","Soames, Sir Nicholas","strategy",0.48097611915253
"2945","Soames, Sir Nicholas","2020",0.457125548764042
"2946","Soames, Sir Nicholas","spain",0.38707492360716
"2947","Soames, Sir Nicholas","governments",0.372324990254457
"2948","Soames, Sir Nicholas","deals",0.364488222776043
"2949","Soames, Sir Nicholas","increasing",0.355803588598107
"2950","Soames, Sir Nicholas","singapore",0.350125250712377
"2951","Soames, Sir Nicholas","italy",0.350125250712377
"2952","Soames, Sir Nicholas","france",0.328511077655015
"2953","Sobel, Alex","granted",1.36439885904416
"2954","Sobel, Alex","licenses",1.28646070167773
"2955","Sobel, Alex","five",1.06051587091375
"2956","Sobel, Alex","arms",0.978905906784783
"2957","Sobel, Alex","years",0.706828487959912
"2958","Sobel, Alex","indonesia",0.543254387158533
"2959","Sobel, Alex","export",0.523426460319045
"2960","Sobel, Alex","india",0.486470114983749
"2961","Sobel, Alex","arabia",0.402572226158631
"2962","Sobel, Alex","saudi",0.397967467496391
"2963","Sobel, Alex","uk",0.255984824742552
"2964","Sobel, Alex","international",0.026692267448131
"2965","Stephenson, Andrew","concluded",0.456140071958965
"2966","Stephenson, Andrew","economy",0.432005459545414
"2967","Stephenson, Andrew","event",0.418841763626956
"2968","Stephenson, Andrew","canada",0.397096608854935
"2969","Stephenson, Andrew","free",0.311844745453978
"2970","Stephenson, Andrew","potential",0.28538117454411
"2971","Stephenson, Andrew","agreement",0.210784557880093
"2972","Stephenson, Andrew","made",0.155726302672425
"2973","Stephenson, Andrew","eu",0.134779200867101
"2974","Stephenson, Andrew","uk",0.0810516962224897
"2975","Stephenson, Andrew","international",0.00845149143067829
"2976","Stephenson, Andrew","trade",0.00409494365227208
"2977","Stevens, Jo","december",1.02259255509666
"2978","Stevens, Jo","wales",0.944751985431421
"2979","Stevens, Jo","steel",0.909538503226501
"2980","Stevens, Jo","chinese",0.798714426961954
"2981","Stevens, Jo","ministers",0.703929242517903
"2982","Stevens, Jo","19",0.675769410428199
"2983","Stevens, Jo","behalf",0.625906965495599
"2984","Stevens, Jo","118985",0.588085275444078
"2985","Stevens, Jo","unions",0.55702670656681
"2986","Stevens, Jo","2017",0.527461235645194
"2987","Stevens, Jo","businesses",0.515966064228297
"2988","Stevens, Jo","welsh",0.492703764356521
"2989","The Earl of Dundee","bosnia",1.1745441287834
"2990","The Earl of Dundee","herzegovina",1.1745441287834
"2991","The Earl of Dundee","partnership",0.350211526846633
"2992","The Earl of Dundee","promote",0.339650653857927
"2993","The Earl of Dundee","opportunities",0.312331329063753
"2994","The Earl of Dundee","economic",0.284803567371145
"2995","The Earl of Dundee","british",0.274914170078544
"2996","The Earl of Dundee","business",0.207230206992373
"2997","The Earl of Dundee","investment",0.193658055392275
"2998","The Earl of Dundee","made",0.132081604908824
"2999","The Earl of Dundee","uk",0.088818968706693
"3000","The Earl of Dundee","trade",0.004487366570447
"3001","The Earl of Sandwich","especially",0.396840718239565
"3002","The Earl of Sandwich","kosovo",0.396840718239565
"3003","The Earl of Sandwich","georgia",0.358958815186696
"3004","The Earl of Sandwich","prospects",0.298917419391945
"3005","The Earl of Sandwich","respect",0.276757926650062
"3006","The Earl of Sandwich","medium",0.265790865044318
"3007","The Earl of Sandwich","size",0.261035516339076
"3008","The Earl of Sandwich","enterprises",0.248840267458558
"3009","The Earl of Sandwich","small",0.241999847155116
"3010","The Earl of Sandwich","financial",0.227908961991449
"3011","The Earl of Sandwich","initiatives",0.216716530855311
"3012","The Earl of Sandwich","year",0.132963553280799
"3013","The Lord Bishop of Leeds","arabia",0.455379026185411
"3014","The Lord Bishop of Leeds","saudi",0.450170245302937
"3015","The Lord Bishop of Leeds","2015",0.427369324060681
"3016","The Lord Bishop of Leeds","arms",0.359713716367738
"3017","The Lord Bishop of Leeds","value",0.339886771018555
"3018","The Lord Bishop of Leeds","2016",0.258884099249083
"3019","The Lord Bishop of Leeds","2017",0.222600207550711
"3020","The Lord Bishop of Leeds","exports",0.19234093489638
"3021","The Lord Bishop of Leeds","uk",0.0940654786161505
"3022","The Lord Bishop of Leeds","attend",0
"3023","The Lord Bishop of Leeds","capac",0
"3024","The Lord Bishop of Leeds","charity",0
"3025","Thewliss, Alison","breast",0.383650116245071
"3026","Thewliss, Alison","lactating",0.383650116245071
"3027","Thewliss, Alison","milk",0.383650116245071
"3028","Thewliss, Alison","mothers",0.383650116245071
"3029","Thewliss, Alison","visitors",0.383650116245071
"3030","Thewliss, Alison","expressing",0.32560443842663
"3031","Thewliss, Alison","facilities",0.280837072243319
"3032","Thewliss, Alison","support",0.170033671465741
"3033","Thewliss, Alison","provides",0.169114770863074
"3034","Thewliss, Alison","staff",0.147087997926767
"3035","Thewliss, Alison","international",0.00485426121252557
"3036","Thewliss, Alison","trade",0.0023520021645584
"3037","Thomas, Gareth","will",0.60735787045606
"3038","Thomas, Gareth","fairtrade",0.567839618196058
"3039","Thomas, Gareth","transposed",0.515183334470012
"3040","Thomas, Gareth","deductions",0.471418184814681
"3041","Thomas, Gareth","permits",0.471418184814681
"3042","Thomas, Gareth","yet",0.443311818791018
"3043","Thomas, Gareth","scheme",0.437805421549454
"3044","Thomas, Gareth","acp",0.426109047618916
"3045","Thomas, Gareth","directive",0.416919791906271
"3046","Thomas, Gareth","eu",0.416372549161602
"3047","Thomas, Gareth","future",0.413278629608066
"3048","Thomas, Gareth","payroll",0.40009333200002
"3049","Thomson, Ross","advantage",0.533249938430209
"3050","Thomson, Ross","energy",0.426266940157736
"3051","Thomson, Ross","encourage",0.363352038129086
"3052","Thomson, Ross","opportunities",0.363352038129086
"3053","Thomson, Ross","sector",0.307702373920952
"3054","Thomson, Ross","new",0.300437136100435
"3055","Thomson, Ross","businesses",0.24108218121539
"3056","Thomson, Ross","export",0.163529450467367
"3057","Thomson, Ross","international",0.00833922653596892
"3058","Thomson, Ross","trade",0.00404054870651205
"3059","Thomson, Ross","attend",0
"3060","Thomson, Ross","capac",0
"3061","Thornberry, Emily","control",1.63876364752799
"3062","Thornberry, Emily","joint",1.60151420334419
"3063","Thornberry, Emily","unit",1.34898235361857
"3064","Thornberry, Emily","organisation",0.906631499764124
"3065","Thornberry, Emily","export",0.569777069504455
"3066","Thornberry, Emily","currently",0.529444533597774
"3067","Thornberry, Emily","work",0.420675435070169
"3068","Thornberry, Emily","operating",0.391584599080576
"3069","Thornberry, Emily","equivalent",0.377613766689289
"3070","Thornberry, Emily","relationship",0.357966069953069
"3071","Thornberry, Emily","responsibilities",0.344054055326384
"3072","Thornberry, Emily","total",0.344011459790913
"3073","Throup, Maggie","g7",0.543594471372436
"3074","Throup, Maggie","fair",0.387921990312858
"3075","Throup, Maggie","signing",0.357567802374832
"3076","Throup, Maggie","terms",0.336031163292998
"3077","Throup, Maggie","africa",0.308863100397065
"3078","Throup, Maggie","counterparts",0.269330579103074
"3079","Throup, Maggie","receive",0.242246021669016
"3080","Throup, Maggie","investment",0.185816675483169
"3081","Throup, Maggie","agreements",0.171541133377228
"3082","Throup, Maggie","countries",0.150395422801537
"3083","Throup, Maggie","international",0.00687801057784889
"3084","Throup, Maggie","trade",0.00333255567813575
"3085","Timms, Stephen","projects",0.718304415373069
"3086","Timms, Stephen","investment",0.713963827088468
"3087","Timms, Stephen","universal",0.697536867127941
"3088","Timms, Stephen","declaration",0.664974566371465
"3089","Timms, Stephen","direct",0.65002452607722
"3090","Timms, Stephen","bangladesh",0.643603464854538
"3091","Timms, Stephen","foreign",0.589400451812093
"3092","Timms, Stephen","58220",0.541761939639218
"3093","Timms, Stephen","will",0.537750356431591
"3094","Timms, Stephen","leaves",0.536100330319951
"3095","Timms, Stephen","necessary",0.52768489223526
"3096","Timms, Stephen","article",0.508061994312047
"3097","Tomlinson, Justin","swindon",0.942780444610061
"3098","Tomlinson, Justin","opened",0.633908776696312
"3099","Tomlinson, Justin","emanating",0.632371335340966
"3100","Tomlinson, Justin","dialogue",0.600566544894536
"3101","Tomlinson, Justin","direct",0.52510423974934
"3102","Tomlinson, Justin","discussed",0.513527522735966
"3103","Tomlinson, Justin","noneu",0.503460804797634
"3104","Tomlinson, Justin","countries",0.485496147767539
"3105","Tomlinson, Justin","foreign",0.476130766979613
"3106","Tomlinson, Justin","governments",0.473476605160129
"3107","Tomlinson, Justin","hospitality",0.46755875454495
"3108","Tomlinson, Justin","trends",0.449799784147341
"3109","Tomlinson, Michael","saturday",0.733608410400739
"3110","Tomlinson, Michael","asean",0.725450720594392
"3111","Tomlinson, Michael","small",0.494577972953111
"3112","Tomlinson, Michael","retain",0.455331318817728
"3113","Tomlinson, Michael","strengthen",0.407976797351964
"3114","Tomlinson, Michael","opportunities",0.39994249693569
"3115","Tomlinson, Michael","governments",0.376123451724291
"3116","Tomlinson, Michael","support",0.359447530215297
"3117","Tomlinson, Michael","israel",0.356738915474119
"3118","Tomlinson, Michael","following",0.343645719260188
"3119","Tomlinson, Michael","relationship",0.332385919922271
"3120","Tomlinson, Michael","business",0.296662774680302
"3121","Tracey, Craig","reform",0.939985224694443
"3122","Tracey, Craig","investment",0.32131476432245
"3123","Tracey, Craig","uk",0.11406110852066
"3124","Tracey, Craig","international",0.0118934769556192
"3125","Tracey, Craig","trade",0.00576266548482416
"3126","Tracey, Craig","attend",0
"3127","Tracey, Craig","capac",0
"3128","Tracey, Craig","charity",0
"3129","Tracey, Craig","club",0
"3130","Tracey, Craig","dinner",0
"3131","Tracey, Craig","educaton",0
"3132","Tracey, Craig","meller",0
"3133","Trevelyan, Anne-Marie","scotch",0.53543823786858
"3134","Trevelyan, Anne-Marie","whisky",0.53543823786858
"3135","Trevelyan, Anne-Marie","amount",0.389994897448973
"3136","Trevelyan, Anne-Marie","increases",0.312582769252236
"3137","Trevelyan, Anne-Marie","potential",0.269546796363141
"3138","Trevelyan, Anne-Marie","leaving",0.189393591027145
"3139","Trevelyan, Anne-Marie","exported",0.156535344928571
"3140","Trevelyan, Anne-Marie","made",0.147085826743421
"3141","Trevelyan, Anne-Marie","eu",0.127300975154183
"3142","Trevelyan, Anne-Marie","uk",0.0765545418035054
"3143","Trevelyan, Anne-Marie","international",0.00798256031873524
"3144","Trevelyan, Anne-Marie","trade",0.00386773565047092
"3145","Trickett, Jon","procure",3.08649594869393
"3146","Trickett, Jon","creation",2.97539010346695
"3147","Trickett, Jon","departmental",2.69111951395206
"3148","Trickett, Jon","contract",2.58617396952222
"3149","Trickett, Jon","year",2.47680791216395
"3150","Trickett, Jon","paid",2.32562397334713
"3151","Trickett, Jon","servants",2.15575087920404
"3152","Trickett, Jon","2010",1.97072434780027
"3153","Trickett, Jon","civil",1.86653389434955
"3154","Trickett, Jon","proportion",1.80642990440675
"3155","Trickett, Jon","spend",1.70471579582251
"3156","Trickett, Jon","men",1.58503175081185
"3157","Umunna, Chuka","citizens",0.850840656517368
"3158","Umunna, Chuka","customs",0.83934922321971
"3159","Umunna, Chuka","interim",0.760735108005613
"3160","Umunna, Chuka","new",0.601066520616835
"3161","Umunna, Chuka","sign",0.589605941823254
"3162","Umunna, Chuka","operating",0.579725181858188
"3163","Umunna, Chuka","arrangement",0.562060298598879
"3164","Umunna, Chuka","clarify",0.482429711929361
"3165","Umunna, Chuka","deals",0.443256099327433
"3166","Umunna, Chuka","435",0.418945396257206
"3167","Umunna, Chuka","congressional",0.418945396257206
"3168","Umunna, Chuka","districts",0.418945396257206
"3169","Vaz, Keith","concluded",1.07973312133586
"3170","Vaz, Keith","arms",0.955959892098458
"3171","Vaz, Keith","manner",0.733570219514295
"3172","Vaz, Keith","representatives",0.695210185559821
"3173","Vaz, Keith","yemen",0.682008285182243
"3174","Vaz, Keith","leaves",0.674656558939461
"3175","Vaz, Keith","led",0.66756562699465
"3176","Vaz, Keith","potential",0.640107050184881
"3177","Vaz, Keith","efta",0.63580090544213
"3178","Vaz, Keith","retail",0.63494697358389
"3179","Vaz, Keith","eu",0.579401386775809
"3180","Vaz, Keith","tunisia",0.576040666808224
"3181","Vaz, Valerie","burmese",0.389222086215068
"3182","Vaz, Valerie","ventures",0.330333377833107
"3183","Vaz, Valerie","entering",0.293178739565535
"3184","Vaz, Valerie","owned",0.293178739565535
"3185","Vaz, Valerie","joint",0.271444669451146
"3186","Vaz, Valerie","military",0.265797049498643
"3187","Vaz, Valerie","considering",0.260688155813198
"3188","Vaz, Valerie","linked",0.256024101297963
"3189","Vaz, Valerie","arrangements",0.244062979384254
"3190","Vaz, Valerie","supply",0.237353882916269
"3191","Vaz, Valerie","advice",0.228642411231071
"3192","Vaz, Valerie","british",0.188872482947797
"3193","Villiers, Theresa","australian",0.552366263900678
"3194","Villiers, Theresa","talks",0.526580793253194
"3195","Villiers, Theresa","opening",0.490238213562366
"3196","Villiers, Theresa","preparations",0.42093578884726
"3197","Villiers, Theresa","international",0.00823493114196266
"3198","Villiers, Theresa","trade",0.00399001516871577
"3199","Villiers, Theresa","attend",0
"3200","Villiers, Theresa","capac",0
"3201","Villiers, Theresa","charity",0
"3202","Villiers, Theresa","club",0
"3203","Villiers, Theresa","dinner",0
"3204","Villiers, Theresa","educaton",0
"3205","Viscount Waverley","four",1.39990133824159
"3206","Viscount Waverley","past",1.12756067827774
"3207","Viscount Waverley","facilities",1.09098478367463
"3208","Viscount Waverley","allocated",1.05851842920092
"3209","Viscount Waverley","finance",0.981624545655389
"3210","Viscount Waverley","amount",0.881549635961687
"3211","Viscount Waverley","overseas",0.848643025085815
"3212","Viscount Waverley","total",0.742918033372961
"3213","Viscount Waverley","network",0.740801540152486
"3214","Viscount Waverley","years",0.640758995055204
"3215","Viscount Waverley","country",0.617696611745571
"3216","Viscount Waverley","export",0.607376198871497
"3217","Warman, Matt","demand",0.725407532405246
"3218","Warman, Matt","trends",0.62420833718563
"3219","Warman, Matt","exports",0.19898103190355
"3220","Warman, Matt","made",0.186969208756959
"3221","Warman, Matt","uk",0.0973128575652732
"3222","Warman, Matt","international",0.0101470890818879
"3223","Warman, Matt","trade",0.00491650004803727
"3224","Warman, Matt","attend",0
"3225","Warman, Matt","capac",0
"3226","Warman, Matt","charity",0
"3227","Warman, Matt","club",0
"3228","Warman, Matt","dinner",0
"3229","Watson, Tom","capabl",0.7802936914357
"3230","Watson, Tom","options",0.589959401887146
"3231","Watson, Tom","yet",0.485301349618733
"3232","Watson, Tom","respond",0.456409527376612
"3233","Watson, Tom","governments",0.447251902110777
"3234","Watson, Tom","30",0.444943602882539
"3235","Watson, Tom","forms",0.431858258743677
"3236","Watson, Tom","june",0.380219567568152
"3237","Watson, Tom","outside",0.364692347976355
"3238","Watson, Tom","reasons",0.358080585554053
"3239","Watson, Tom","made",0.33865878830016
"3240","Watson, Tom","relationships",0.335207033131171
"3241","West, Catherine","deal",2.16079233757258
"3242","West, Catherine","board",1.77505525726082
"3243","West, Catherine","illegal",1.50988777813735
"3244","West, Catherine","negotiating",1.19974852934856
"3245","West, Catherine","imports",1.17591695757653
"3246","West, Catherine","settlements",1.15343841468096
"3247","West, Catherine","made",1.13967502844815
"3248","West, Catherine","next",1.09164795826374
"3249","West, Catherine","meet",1.08101680001162
"3250","West, Catherine","senior",1.07198349340201
"3251","West, Catherine","counterpart",1.04692745493084
"3252","West, Catherine","established",1.03499709508154
"3253","Whitfield, Martin","commissioner",0.593175121638454
"3254","Whitfield, Martin","dispute",0.556720717694505
"3255","Whitfield, Martin","bombardier",0.556720717694505
"3256","Whitfield, Martin","better",0.407015546974391
"3257","Whitfield, Martin","bringing",0.407015546974391
"3258","Whitfield, Martin","enable",0.381889382976102
"3259","Whitfield, Martin","scrutiny",0.329383397702004
"3260","Whitfield, Martin","system",0.313809757914391
"3261","Whitfield, Martin","parliamentary",0.267505818988872
"3262","Whitfield, Martin","legislative",0.267505818988872
"3263","Whitfield, Martin","proposals",0.248068853623674
"3264","Whitfield, Martin","establish",0.207545850942766
"3265","Whittaker, Craig","yorkshire",1.2863160722983
"3266","Whittaker, Craig","west",1.15253901910642
"3267","Whittaker, Craig","qatar",0.865310354499331
"3268","Whittaker, Craig","strengthen",0.782553080205675
"3269","Whittaker, Craig","links",0.738096826446134
"3270","Whittaker, Craig","businesses",0.620439754981801
"3271","Whittaker, Craig","kuwait",0.574086203456035
"3272","Whittaker, Craig","calderdale",0.530519532029733
"3273","Whittaker, Craig","bahrain",0.519284675024715
"3274","Whittaker, Craig","combined",0.518652465196166
"3275","Whittaker, Craig","bilateral",0.500992689402806
"3276","Whittaker, Craig","work",0.444929974783799
"3277","Williams, Craig","certificates",0.432568853638269
"3278","Williams, Craig","ceases",0.391276388868252
"3279","Williams, Craig","mutual",0.367121845415443
"3280","Williams, Craig","recognition",0.367121845415443
"3281","Williams, Craig","pharmaceutical",0.316646249422272
"3282","Williams, Craig","products",0.275353784652255
"3283","Williams, Craig","israel",0.263787438267186
"3284","Williams, Craig","party",0.263787438267186
"3285","Williams, Craig","secures",0.21432156872053
"3286","Williams, Craig","agreement",0.136504978112549
"3287","Williams, Craig","eu",0.0872835849524438
"3288","Williams, Craig","uk",0.052489423941244
"3289","Williams, Hywel","welsh",1.48383488361897
"3290","Williams, Hywel","board",1.43162127730568
"3291","Williams, Hywel","devolved",1.2599090150801
"3292","Williams, Hywel","leaves",1.14444642337449
"3293","Williams, Hywel","administrations",1.08829542825538
"3294","Williams, Hywel","wales",1.05295564435365
"3295","Williams, Hywel","nation",0.898702889693802
"3296","Williams, Hywel","eu",0.888605102729088
"3297","Williams, Hywel","region",0.859826297492199
"3298","Williams, Hywel","relating",0.836680110835331
"3299","Williams, Hywel","potential",0.830793934202144
"3300","Williams, Hywel","deals",0.793073953893744
"3301","Williamson, Chris","barring",0.537270509888104
"3302","Williamson, Chris","summit",0.455982300663652
"3303","Williamson, Chris","society",0.393289277418768
"3304","Williamson, Chris","wto",0.296198353870958
"3305","Williamson, Chris","groups",0.272119791810704
"3306","Williamson, Chris","counterparts",0.266197294460755
"3307","Williamson, Chris","civil",0.258972856481922
"3308","Williamson, Chris","years",0.180015287706902
"3309","Williamson, Chris","will",0.128728137892654
"3310","Williamson, Chris","international",0.00679799454333454
"3311","Williamson, Chris","trade",0.00329378605323556
"3312","Williamson, Chris","attend",0
"3313","Wilson, Sammy","include",0.696024793768535
"3314","Wilson, Sammy","human",0.689965022538518
"3315","Wilson, Sammy","rights",0.638542964848888
"3316","Wilson, Sammy","considerations",0.569012355786455
"3317","Wilson, Sammy","agreements",0.530164495884097
"3318","Wilson, Sammy","corporate",0.481101787508721
"3319","Wilson, Sammy","investment",0.443666059968043
"3320","Wilson, Sammy","future",0.407179626771347
"3321","Wilson, Sammy","respect",0.395335513896022
"3322","Wilson, Sammy","haul",0.382115492163572
"3323","Wilson, Sammy","issue",0.372876799758317
"3324","Wilson, Sammy","negotiating",0.356696567647137
"3325","Wishart, Pete","routes",0.476060615434564
"3326","Wishart, Pete","affordable",0.430616483186284
"3327","Wishart, Pete","disputes",0.318849747453329
"3328","Wishart, Pete","medium",0.318849747453329
"3329","Wishart, Pete","legal",0.307897343506572
"3330","Wishart, Pete","engaged",0.294284086441444
"3331","Wishart, Pete","small",0.290309413516853
"3332","Wishart, Pete","support",0.21098999024119
"3333","Wishart, Pete","provides",0.209849752384076
"3334","Wishart, Pete","businesses",0.174136336107888
"3335","Wishart, Pete","international",0.00602351591323085
"3336","Wishart, Pete","trade",0.00291853319092402
"3337","Wragg, William","withdrawing",0.587964786625715
"3338","Wragg, William","commonwealth",0.470191149720438
"3339","Wragg, William","promotion",0.399523129544932
"3340","Wragg, William","potential",0.367856480307037
"3341","Wragg, William","countries",0.238209032449359
"3342","Wragg, William","made",0.200731283988223
"3343","Wragg, William","eu",0.173730459021233
"3344","Wragg, William","uk",0.104475677987343
"3345","Wragg, William","international",0.0108939767873647
"3346","Wragg, William","trade",0.0052783844673245
"3347","Wragg, William","attend",0
"3348","Wragg, William","capac",0
"3349","Wright, Iain","uber",0.586260541762604
"3350","Wright, Iain","transactions",0.474333191639392
"3351","Wright, Iain","28",0.385632865264203
"3352","Wright, Iain","spent",0.329669190202598
"3353","Wright, Iain","october",0.299207013703283
"3354","Wright, Iain","business",0.214445932802013
"3355","Wright, Iain","2016",0.195786315309989
"3356","Wright, Iain","international",0.00741785728143642
"3357","Wright, Iain","trade",0.00359412392915844
"3358","Wright, Iain","attend",0
"3359","Wright, Iain","capac",0
"3360","Wright, Iain","charity",0
"3361","Zeichner, Daniel","different",0.51025764842159
"3362","Zeichner, Daniel","pharmaceuticals",0.461653120291246
"3363","Zeichner, Daniel","possible",0.439825610306216
"3364","Zeichner, Daniel","headquarters",0.401273382496785
"3365","Zeichner, Daniel","arrangements",0.39545867331962
"3366","Zeichner, Daniel","whose",0.376501697749822
"3367","Zeichner, Daniel","owned",0.334154222969091
"3368","Zeichner, Daniel","facilities",0.32473646551512
"3369","Zeichner, Daniel","research",0.309382538222128
"3370","Zeichner, Daniel","remain",0.297122664051608
"3371","Zeichner, Daniel","help",0.282388990734388
"3372","Zeichner, Daniel","potential",0.269448919559332
