"","topic","word","freq"
"2801",234,"compensation",0.632674262448014
"2802",234,"length",0.626429606267295
"2803",234,"attainment",0.593318978256571
"2804",234,"maidstone",0.569794139947638
"2805",234,"huntercombe",0.569648879304449
"2806",234,"reasons",0.557332049049279
"2807",234,"offenders",0.540458591303165
"2808",234,"changing",0.523634783728925
"2809",235,"run",1.79481696989765
"2810",235,"private",1.30269925874695
"2811",235,"new",0.904752097953756
"2812",235,"starting",0.878505193941595
"2813",235,"sector",0.742459529296996
"2814",235,"wales",0.642008366953686
"2815",235,"existing",0.52169910057498
"2816",235,"connection",0.513784886756889
"2817",235,"average",0.498082636775361
"2818",235,"prison",0.48802664493415
"2819",235,"officer",0.473538223846439
"2820",235,"bully",0.466340765561984
"2821",236,"ix",1.08506762983824
"2822",236,"viii",1.05277434876544
"2823",236,"vii",0.992476153002062
"2824",236,"vi",0.920656623941501
"2825",236,"bodily",0.612570752306435
"2826",236,"grievous",0.612570752306435
"2827",236,"xi",0.612570752306435
"2828",236,"robbery",0.572983174292254
"2829",236,"theft",0.558351571919096
"2830",236,"burglary",0.52984911909923
"2831",236,"murder",0.445786173003888
"2832",236,"xiv",0.429631122552567
"2833",237,"commission",3.91736381409575
"2834",237,"criminal",2.67123799344276
"2835",237,"review",2.63423876998259
"2836",237,"case",2.36141170739461
"2837",237,"creation",1.67100868756014
"2838",237,"james",1.48825005943727
"2839",237,"thompson",1.43364857270626
"2840",237,"blackman",1.26670097976888
"2841",237,"alexander",1.22022777031027
"2842",237,"sergeant",0.865704223928134
"2843",237,"investigation",0.816958394820551
"2844",237,"17450",0.620561918931258
"2845",238,"barrister",1.02349917779044
"2846",238,"beneficiaries",0.57046510725596
"2847",238,"questioning",0.521441479836214
"2848",238,"paid",0.381748624979092
"2849",238,"chambers",0.367668615864399
"2850",238,"50",0.362560967868425
"2851",238,"aid",0.324115784088048
"2852",238,"assist",0.323183079729037
"2853",238,"1982",0.299571287345816
"2854",238,"downey",0.299571287345816
"2855",238,"ira",0.299571287345816
"2856",238,"john",0.299571287345816
"2857",239,"social",3.18818953897038
"2858",239,"appeal",2.37681267673759
"2859",239,"security",2.26828152062066
"2860",239,"tier",2.02043408226601
"2861",239,"respect",2.00346331707404
"2862",239,"midlands",1.99555141395405
"2863",239,"coventry",1.96773465678861
"2864",239,"tribunal",1.94046086087688
"2865",239,"administer",1.82287477443168
"2866",239,"child",1.76213346446419
"2867",239,"west",1.65870521148438
"2868",239,"length",1.57103142903793
"2869",240,"marriage",9.13704719292064
"2870",240,"humanist",2.85582210960149
"2871",240,"force",2.58558498034932
"2872",240,"protect",2.41874643694625
"2873",240,"order",2.05543465057838
"2874",240,"2007",2.04717181343564
"2875",240,"civil",1.64086762352743
"2876",240,"issued",1.36657972325066
"2877",240,"couple",1.30590228944027
"2878",240,"recognition",1.23840659079338
"2879",240,"act",1.15240908236978
"2880",240,"islamic",1.09250646511028
"2881",241,"coroner",1.98952470556568
"2882",241,"implementation",1.73983074777992
"2883",241,"reform",1.58090762949387
"2884",241,"post",1.08335849606748
"2885",241,"2009",1.03948492568806
"2886",241,"review",0.69900362131467
"2887",241,"act",0.652249441589331
"2888",241,"response",0.584244856034949
"2889",241,"consultation",0.551419675037489
"2890",241,"programme",0.478825260031157
"2891",241,"publish",0.462849041558953
"2892",241,"preparing",0.414187084753669
"2893",242,"minimal",1.46006541043793
"2894",242,"autopsies",1.07272564174779
"2895",242,"invasive",1.07272564174779
"2896",242,"adverse",0.440082445426392
"2897",242,"transition",0.440082445426392
"2898",242,"promote",0.389550990737673
"2899",242,"efficiency",0.372510490581196
"2900",242,"guidance",0.300089011996352
"2901",242,"remaining",0.28935668945043
"2902",242,"closure",0.261716863456204
"2903",242,"planned",0.224797956523702
"2904",242,"use",0.214483783060754
"2905",243,"discrimination",4.4850298885522
"2906",243,"pregnancy",3.25978080536036
"2907",243,"maternity",2.86762455990059
"2908",243,"tribunal",1.76312655291032
"2909",243,"claim",1.46264171451989
"2910",243,"fees",1.27307461465178
"2911",243,"employers",1.11419180873039
"2912",243,"related",1.11347024600325
"2913",243,"disincentive",1.03179581875964
"2914",243,"sex",0.911862238294615
"2915",243,"women",0.78679268022703
"2916",243,"brought",0.769299006283488
"2917",244,"draft",2.44792524812712
"2918",244,"bill",1.61675659366466
"2919",244,"abuse",0.687734822831686
"2920",244,"violence",0.66628617673984
"2921",244,"domestic",0.663934818239855
"2922",244,"publish",0.654744312776959
"2923",244,"content",0.522196668576438
"2924",244,"corresponded",0.45457747003133
"2925",244,"courts",0.412657601376338
"2926",244,"welsh",0.410858548533325
"2927",244,"met",0.378090466220518
"2928",244,"affirmative",0.368606093204877
"2929",245,"course",1.81894043525721
"2930",245,"reoffended",1.08013404856943
"2931",245,"education",0.750378587041367
"2932",245,"books",0.590010891098291
"2933",245,"indefinite",0.580329568184957
"2934",245,"attended",0.535376078590475
"2935",245,"awaiting",0.464773210033781
"2936",245,"access",0.443973224669775
"2937",245,"specialist",0.438973411333948
"2938",245,"manchester",0.391835351399605
"2939",245,"exoffenders",0.371705178385491
"2940",245,"prison",0.364233137203101
"2941",246,"intend",1.28566160002519
"2942",246,"reply",0.665850193906422
"2943",246,"abolish",0.562748573395901
"2944",246,"inducements",0.548085051693146
"2945",246,"formally",0.512939198235909
"2946",246,"improper",0.502017679877707
"2947",246,"31430",0.500049882646821
"2948",246,"bribery",0.475069994858896
"2949",246,"210323",0.444688832774306
"2950",246,"210324",0.444688832774306
"2951",246,"210325",0.444688832774306
"2952",246,"trusts",0.418579321453004
"2953",247,"killed",1.81926620719232
"2954",247,"punch",1.03612092911202
"2955",247,"injured",0.950047432733334
"2956",247,"seriously",0.685604550916899
"2957",247,"influence",0.616722622711871
"2958",247,"one",0.563560986918804
"2959",247,"graveyards",0.532219415934203
"2960",247,"headstones",0.532219415934203
"2961",247,"drivers",0.531582460816033
"2962",247,"alcohol",0.527938139476331
"2963",247,"road",0.514641454732966
"2964",247,"manslaughter",0.430087730330653
"2965",248,"hearing",1.21676141135011
"2966",248,"cameras",1.0945038737203
"2967",248,"appeal",0.974891971289607
"2968",248,"televised",0.822080152216226
"2969",248,"allowed",0.630289527478215
"2970",248,"first",0.601300064580808
"2971",248,"court",0.552305077784035
"2972",248,"quickly",0.541799867961608
"2973",248,"conjunction",0.539422829644272
"2974",248,"minutes",0.454944004549614
"2975",248,"possible",0.410715937534442
"2976",248,"accepted",0.384655881157374
"2977",249,"law",2.25557138740035
"2978",249,"introduce",1.3541487343455
"2979",249,"victims",1.35255298828832
"2980",249,"marital",0.73756902743813
"2981",249,"legislation",0.569692127450361
"2982",249,"forgotten",0.538515170777286
"2983",249,"may",0.445407780570041
"2984",249,"proposals",0.414524663362902
"2985",249,"clarify",0.413254492108556
"2986",249,"publish",0.392589017109622
"2987",249,"will",0.35508913219549
"2988",249,"2015",0.330565942190364
"2989",250,"commission",5.2078842338837
"2990",250,"police",2.94485325678716
"2991",250,"crime",2.84668343373397
"2992",250,"victim",2.47754287461824
"2993",250,"funding",1.63247832117736
"2994",250,"services",1.07422694465358
"2995",250,"commission",1.06325049720611
"2996",250,"powers",1.06077258483609
"2997",250,"responsibilities",0.975156470659145
"2998",250,"devolved",0.927180939118268
"2999",250,"support",0.799316251427091
"3000",250,"duties",0.78491153490885
"3001",251,"overturned",2.6023708426969
"3002",251,"blackburn",1.69981384624173
"3003",251,"refused",1.64441193104408
"3004",251,"consideration",1.60778566545371
"3005",251,"applicant",1.60401587308682
"3006",251,"mandatory",1.53573042739048
"3007",251,"dismissed",1.40190689066172
"3008",251,"constituency",1.28605218542675
"3009",251,"lancashire",1.27373355648789
"3010",251,"appeal",1.06935174360449
"3011",251,"subsequently",1.04470976250538
"3012",251,"tribunal",1.01269772562421
"3013",252,"cause",4.48632726430192
"3014",252,"death",3.58771503295266
"3015",252,"drivers",2.2142878547856
"3016",252,"serious",1.98691530204066
"3017",252,"penalties",1.74478658766241
"3018",252,"injury",1.69654946508143
"3019",252,"offence",1.23496470267348
"3020",252,"road",1.03031727765253
"3021",252,"five",0.898878327590972
"3022",252,"consultation",0.747803197179256
"3023",252,"stipulated",0.741537145182923
"3024",252,"people",0.71239171556483
"3025",253,"abuse",6.94205791387999
"3026",253,"domestic",6.33958427393117
"3027",253,"crossexamination",3.37850628952127
"3028",253,"family",2.78731611848982
"3029",253,"victim",2.21627904264963
"3030",253,"court",1.94985897599761
"3031",253,"survivors",1.55171299502965
"3032",253,"proceedings",1.17423231888105
"3033",253,"best",1.17403397377856
"3034",253,"flagged",1.10375958450038
"3035",253,"made",1.08097407291062
"3036",253,"child",1.06926335750376
"3037",254,"coercive",2.69472349687305
"3038",254,"control",2.31063076042335
"3039",254,"behaviour",1.49311754993198
"3040",254,"judges",0.805704048033935
"3041",254,"understanding",0.758344232777356
"3042",254,"training",0.624055437442388
"3043",254,"rentokil",0.618629592827765
"3044",254,"month",0.597523278831068
"3045",254,"pest",0.522699194023564
"3046",254,"12",0.457000671196121
"3047",254,"intimate",0.450315117314714
"3048",254,"cardiff",0.413725816692666
"3049",255,"cent",1.45747156140228
"3050",255,"per",0.961553491256174
"3051",255,"repayment",0.454884266020616
"3052",255,"annum",0.454884266020616
"3053",255,"light",0.450744072442847
"3054",255,"commission",0.412823261575076
"3055",255,"eight",0.37841685443539
"3056",255,"april",0.36988910341047
"3057",255,"handling",0.359245219843878
"3058",255,"fact",0.350052089822731
"3059",255,"showing",0.346316285209603
"3060",255,"detained",0.317977323898006
"3061",256,"parent",2.0978654567853
"3062",256,"visiting",1.98731296676553
"3063",256,"barnardos",1.60576565046189
"3064",256,"locked",1.46363790907957
"3065",256,"children",1.35642145069028
"3066",256,"experiences",1.34285004546564
"3067",256,"fathers",0.687366723925679
"3068",256,"report",0.685705649658553
"3069",256,"principal",0.616070455926469
"3070",256,"recommendation",0.534291938451428
"3071",256,"one",0.435579729111463
"3072",256,"made",0.391308313732175
"3073",257,"inspection",1.95521173402696
"3074",257,"inspectorate",0.948654210450317
"3075",257,"probation",0.859843032117263
"3076",257,"quality",0.797082961903815
"3077",257,"service",0.765571081922506
"3078",257,"gate",0.752076583863304
"3079",257,"report",0.743262717006056
"3080",257,"thematic",0.689534045269792
"3081",257,"resettlement",0.647421304964925
"3082",257,"2016",0.604081485391861
"3083",257,"accurate",0.562138414596104
"3084",257,"raised",0.508268344630457
"3085",258,"burial",1.91174974353142
"3086",258,"cremation",0.941183548960377
"3087",258,"remain",0.68636826921524
"3088",258,"law",0.644464766585349
"3089",258,"king",0.55648389669065
"3090",258,"plots",0.541392528134585
"3091",258,"richard",0.529123265854735
"3092",258,"possible",0.387145346757517
"3093",258,"england",0.36902945180368
"3094",258,"scotland",0.365230603915008
"3095",258,"basis",0.35069706143578
"3096",258,"review",0.31147832060594
"3097",259,"confiscation",3.49314591169601
"3098",259,"orders",2.26578291587098
"3099",259,"outstanding",2.10939611291222
"3100",259,"2010",0.856160415865418
"3101",259,"written",0.840904815876788
"3102",259,"2012",0.829337211575139
"3103",259,"collected",0.802765825077468
"3104",259,"31",0.799014601340849
"3105",259,"value",0.741613178270702
"3106",259,"december",0.628839325041917
"3107",259,"2011",0.609253007747178
"3108",259,"year",0.472700952539966
"3109",260,"carried",2.69116349697308
"3110",260,"impact",1.99850351124275
"3111",260,"assessments",1.25709717308645
"3112",260,"passage",0.938977142154337
"3113",260,"functions",0.902536264277332
"3114",260,"equality",0.748922405016222
"3115",260,"amendment",0.702419818363967
"3116",260,"volunteers",0.686450273092016
"3117",260,"england",0.640136029745948
"3118",260,"wales",0.636664908533237
"3119",260,"bill",0.582235349370596
"3120",260,"will",0.500805533968312
"3121",261,"corporate",2.72197239013551
"3122",261,"liability",2.1075681286424
"3123",261,"bribery",1.20487359474375
"3124",261,"economic",1.18818150299703
"3125",261,"anticorruption",0.917065323870795
"3126",261,"crime",0.826725550028679
"3127",261,"36",0.815170157307024
"3128",261,"strict",0.747771395421842
"3129",261,"call",0.705936402782827
"3130",261,"publish",0.603050249798925
"3131",261,"evasion",0.594338137290448
"3132",261,"evidence",0.580397956719561
"3133",262,"restraining",3.80745250071029
"3134",262,"order",2.13384283971146
"3135",262,"contact",1.31086568947295
"3136",262,"harassment",1.11241124375947
"3137",262,"restricted",1.09227922722775
"3138",262,"stalking",1.08595247118416
"3139",262,"imposed",1.01719327041258
"3140",262,"online",0.977819074337816
"3141",262,"england",0.894707149070179
"3142",262,"wales",0.889855622488345
"3143",262,"issue",0.846877657780626
"3144",262,"breached",0.816708298551803
"3145",263,"penalties",5.19456732164916
"3146",263,"financial",4.47983974516329
"3147",263,"incurred",4.47329709981497
"3148",263,"run",3.06167783523403
"3149",263,"contract",2.91561410988177
"3150",263,"relation",2.34559561802317
"3151",263,"serco",2.06836916822383
"3152",263,"escort",1.13797787952288
"3153",263,"april",1.07028785239232
"3154",263,"attached",1.01439330146817
"3155",263,"g4s",0.995491291685354
"3156",263,"hm",0.947010475345839
"3157",264,"target",0.712685166834106
"3158",264,"met",0.686331052687799
"3159",264,"performance",0.625068075320068
"3160",264,"company",0.428738334347116
"3161",264,"provide",0.426889141420054
"3162",264,"end",0.402805742478287
"3163",264,"courtroom",0.351793997730241
"3164",264,"translation",0.329059199704657
"3165",264,"key",0.310212163713707
"3166",264,"capita",0.289817316947686
"3167",264,"missing",0.282063556066451
"3168",264,"community",0.270219695370806
"3169",265,"deliver",1.74332178961779
"3170",265,"28",0.798123079497718
"3171",265,"548w",0.782749725976199
"3172",265,"interventions",0.724758559387736
"3173",265,"gateway",0.605710595070526
"3174",265,"strategic",0.573196803260458
"3175",265,"men",0.566563591591774
"3176",265,"placements",0.524465050883016
"3177",265,"workshop",0.524465050883016
"3178",265,"female",0.430294687693802
"3179",265,"programmes",0.426896784849157
"3180",265,"february",0.426064436982987
"3181",266,"multi",2.32299150452355
"3182",266,"agency",1.43058322458227
"3183",266,"conference",1.11577569848162
"3184",266,"arrangements",1.07555816593514
"3185",266,"risk",0.817724653201019
"3186",266,"protection",0.810491431705542
"3187",266,"public",0.660032448948981
"3188",266,"probation",0.642283567459498
"3189",266,"national",0.611763458865627
"3190",266,"mappa",0.565424870286521
"3191",266,"attend",0.558427332301333
"3192",266,"service",0.549361641167811
"3193",267,"arrangements",1.47644470646875
"3194",267,"surrogacy",0.591276285761816
"3195",267,"effectiveness",0.589275699006496
"3196",267,"place",0.577968120309366
"3197",267,"production",0.569865481077961
"3198",267,"integrated",0.527501770322325
"3199",267,"report",0.490885320512996
"3200",267,"produce",0.448444759089998
"3201",267,"offer",0.433394235380691
"3202",267,"monitor",0.432178358506808
"3203",267,"regulate",0.357848259766007
