"","member","word","freq"
"4434","Lord Lester of Herne Hill","act",2.23572129258144
"4435","Lord Lester of Herne Hill","european",2.1459535143223
"4436","Lord Lester of Herne Hill","impact",2.0045887303444
"4437","Lord Lester of Herne Hill","1998",1.98299991199527
"4438","Lord Lester of Herne Hill","defamation",1.91305350864381
"4439","Lord Lester of Herne Hill","chancellor",1.81360364728859
"4440","Lord Lester of Herne Hill","marriage",1.77696939292257
"4441","Lord Lloyd of Berwick","225",0.317208839144442
"4442","Lord Lloyd of Berwick","likelihood",0.317208839144442
"4443","Lord Lloyd of Berwick","still",0.234891277293259
"4444","Lord Lloyd of Berwick","2007",0.226763281213339
"4445","Lord Lloyd of Berwick","tariffs",0.224973890618944
"4446","Lord Lloyd of Berwick","amended",0.208229397917297
"4447","Lord Lloyd of Berwick","less",0.196602175922357
"4448","Lord Lloyd of Berwick","risk",0.193394905573352
"4449","Lord Lloyd of Berwick","harm",0.187685935841632
"4450","Lord Lloyd of Berwick","2003",0.187685935841632
"4451","Lord Lloyd of Berwick","24",0.181005976288668
"4452","Lord Lloyd of Berwick","respect",0.175800076599992
"4453","Lord MacKenzie of Culkein","suspects",0.413358035287523
"4454","Lord MacKenzie of Culkein","union",0.346007314788509
"4455","Lord MacKenzie of Culkein","consideration",0.343777786625548
"4456","Lord MacKenzie of Culkein","scotland",0.343777786625548
"4457","Lord MacKenzie of Culkein","remains",0.316068717600081
"4458","Lord MacKenzie of Culkein","european",0.27219743966789
"4459","Lord MacKenzie of Culkein","transfer",0.255591378080618
"4460","Lord MacKenzie of Culkein","independent",0.245110764493218
"4461","Lord MacKenzie of Culkein","given",0.242119670415743
"4462","Lord MacKenzie of Culkein","member",0.221432601273497
"4463","Lord MacKenzie of Culkein","criminals",0.190534359588737
"4464","Lord MacKenzie of Culkein","convicted",0.172316412167217
"4465","Lord Maginnis of Drumglass","bbc",0.660088276194991
"4466","Lord Maginnis of Drumglass","panorama",0.635870705346994
"4467","Lord Maginnis of Drumglass","broadcast",0.617086098029722
"4468","Lord Maginnis of Drumglass","expert",0.543387636421104
"4469","Lord Maginnis of Drumglass","compliant",0.48685382705146
"4470","Lord Maginnis of Drumglass","note",0.474744817370018
"4471","Lord Maginnis of Drumglass","sale",0.469106600050494
"4472","Lord Maginnis of Drumglass","allegations",0.432119960177943
"4473","Lord Maginnis of Drumglass","regarding",0.426686996647217
"4474","Lord Maginnis of Drumglass","sharia",0.41847095609486
"4475","Lord Maginnis of Drumglass","light",0.398613100394939
"4476","Lord Maginnis of Drumglass","intend",0.395949809224821
"4477","Lord Marks of Henley-on-Thames","12",0.920081356334631
"4478","Lord Marks of Henley-on-Thames","litigants",0.876835831214284
"4479","Lord Marks of Henley-on-Thames","month",0.779354112923572
"4480","Lord Marks of Henley-on-Thames","punishment",0.719612315023568
"4481","Lord Marks of Henley-on-Thames","licences",0.667034042401848
"4482","Lord Marks of Henley-on-Thames","person",0.577236088258181
"4483","Lord Marks of Henley-on-Thames","impact",0.551575535208631
"4484","Lord Marks of Henley-on-Thames","women",0.549684576046099
"4485","Lord Marks of Henley-on-Thames","made",0.549524176370244
"4486","Lord Marks of Henley-on-Thames","2012",0.497938108672823
"4487","Lord Marks of Henley-on-Thames","owe",0.497563607336553
"4488","Lord Marks of Henley-on-Thames","aid",0.496291463649722
"4489","Lord Marlesford","citizens",0.999276631240428
"4490","Lord Marlesford","escape",0.862252177352636
"4491","Lord Marlesford","custodial",0.747503795639627
"4492","Lord Marlesford","breakdown",0.647528706581327
"4493","Lord Marlesford","10",0.578352612860882
"4494","Lord Marlesford","uncaptured",0.535335567953313
"4495","Lord Marlesford","nonuk",0.504199182155997
"4496","Lord Marlesford","passport",0.503192805688896
"4497","Lord Marlesford","absconded",0.500513799278723
"4498","Lord Marlesford","recaptured",0.493828537637248
"4499","Lord Marlesford","prison",0.485533019320029
"4500","Lord Marlesford","freelance",0.460268393828448
"4501","Lord Mawson","journalists",0.405268441969552
"4502","Lord Mawson","opposed",0.390399798547447
"4503","Lord Mawson","enacted",0.390399798547447
"4504","Lord Mawson","originate",0.279792000106786
"4505","Lord Mawson","freedom",0.268870639805086
"4506","Lord Mawson","requests",0.252188326462439
"4507","Lord Mawson","purse",0.231232150565952
"4508","Lord Mawson","scheme",0.220056812902208
"4509","Lord Mawson","legislation",0.206276299969134
"4510","Lord Mawson","members",0.186681944606029
"4511","Lord Mawson","information",0.175653169740196
"4512","Lord Mawson","estimate",0.167772938856687
"4513","Lord McColl of Dulwich","53a",0.469878692843874
"4514","Lord McColl of Dulwich","arrested",0.336032691445511
"4515","Lord McColl of Dulwich","2003",0.292393655456543
"4516","Lord McColl of Dulwich","imposed",0.291369286939639
"4517","Lord McColl of Dulwich","penalty",0.271643363967489
"4518","Lord McColl of Dulwich","force",0.257980085677819
"4519","Lord McColl of Dulwich","charged",0.250857435189846
"4520","Lord McColl of Dulwich","sexual",0.235056070756177
"4521","Lord McColl of Dulwich","provision",0.233103973094142
"4522","Lord McColl of Dulwich","section",0.219732296834863
"4523","Lord McColl of Dulwich","act",0.171377525716098
"4524","Lord McColl of Dulwich","convicted",0.168434232848949
"4525","Lord Mendelsohn","claiming",0.994330147426453
"4526","Lord Mendelsohn","businesses",0.96477217947039
"4527","Lord Mendelsohn","management",0.82814484693276
"4528","Lord Mendelsohn","money",0.715363407382675
"4529","Lord Mendelsohn","fee",0.698349659587297
"4530","Lord Mendelsohn","authorised",0.593145973981369
"4531","Lord Mendelsohn","merit",0.504408443976487
"4532","Lord Mendelsohn","board",0.49797298797065
"4533","Lord Mendelsohn","details",0.490079217295474
"4534","Lord Mendelsohn","satisfaction",0.43239163443631
"4535","Lord Mendelsohn","operating",0.416294126861809
"4536","Lord Mendelsohn","sized",0.413325414548568
"4537","Lord Moonie","444",0.484633848523314
"4538","Lord Moonie","twelve",0.46080586733843
"4539","Lord Moonie","1a",0.430786161305907
"4540","Lord Moonie","1996",0.336204271202832
"4541","Lord Moonie","education",0.251868612268181
"4542","Lord Moonie","prosecutions",0.221848906235657
"4543","Lord Moonie","section",0.21548951499041
"4544","Lord Moonie","information",0.199724436572233
"4545","Lord Moonie","act",0.168068419748841
"4546","Lord Moonie","months",0.164166520181875
"4547","Lord Moonie","2014",0
"4548","Lord Moonie","behaviour",0
"4549","Lord Morrow","polygraph",0.47630201031079
"4550","Lord Morrow","pilot",0.351386555120795
"4551","Lord Morrow","projects",0.341356457189725
"4552","Lord Morrow","regions",0.326548242820833
"4553","Lord Morrow","tests",0.320939506089248
"4554","Lord Morrow","sex",0.30147165923014
"4555","Lord Morrow","managed",0.245695339780969
"4556","Lord Morrow","community",0.215300246303138
"4557","Lord Morrow","use",0.209542022738058
"4558","Lord Morrow","england",0.177930043135252
"4559","Lord Morrow","five",0.163803810550572
"4560","Lord Morrow","offenders",0.15329555202134
"4561","Lord Murphy of Torfaen","barriers",0.665576867473666
"4562","Lord Murphy of Torfaen","chaplaincy",0.641157929092051
"4563","Lord Murphy of Torfaen","families",0.580939294614216
"4564","Lord Murphy of Torfaen","support",0.561313520889038
"4565","Lord Murphy of Torfaen","children",0.55357257649625
"4566","Lord Murphy of Torfaen","practise",0.544792252753102
"4567","Lord Murphy of Torfaen","chaplaincy",0.476646295885247
"4568","Lord Murphy of Torfaen","faith",0.461142750516361
"4569","Lord Murphy of Torfaen","coates",0.456901028151782
"4570","Lord Murphy of Torfaen","dame",0.456901028151782
"4571","Lord Murphy of Torfaen","sally",0.456901028151782
"4572","Lord Murphy of Torfaen","prison",0.456414559060973
"4573","Lord Myners","probate",0.643520175311853
"4574","Lord Myners","capacity",0.579446316729867
"4575","Lord Myners","behind",0.562298476114734
"4576","Lord Myners","inducements",0.548085051693146
"4577","Lord Myners","rationale",0.518700887439649
"4578","Lord Myners","budget",0.509022094553813
"4579","Lord Myners","improper",0.502017679877707
"4580","Lord Myners","bribery",0.475069994858896
"4581","Lord Myners","grant",0.472077160596231
"4582","Lord Myners","system",0.448000259779194
"4583","Lord Myners","current",0.43938721193512
"4584","Lord Myners","latter",0.413555038981813
"4585","Lord Norton of Louth","hl",0.843842061786258
"4586","Lord Norton of Louth","session",0.828472394288341
"4587","Lord Norton of Louth","paper",0.774889177857596
"4588","Lord Norton of Louth","committee",0.703317430104974
"4589","Lord Norton of Louth","103",0.689264363174261
"4590","Lord Norton of Louth","vote",0.605652465298114
"4591","Lord Norton of Louth","draft",0.562764445062949
"4592","Lord Norton of Louth","joint",0.542402506242457
"4593","Lord Norton of Louth","response",0.528120635968931
"4594","Lord Norton of Louth","eligibility",0.496706559775558
"4595","Lord Norton of Louth","6th",0.419584172041209
"4596","Lord Norton of Louth","bill",0.414769028184119
"4597","Lord Ouseley","black",1.14439781573057
"4598","Lord Ouseley","made",1.1369135056197
"4599","Lord Ouseley","minority",1.01860212495771
"4600","Lord Ouseley","ethnic",0.879538757888082
"4601","Lord Ouseley","diverse",0.879235412320737
"4602","Lord Ouseley","impact",0.814797631667808
"4603","Lord Ouseley","judiciary",0.804991573357915
"4604","Lord Ouseley","ogden",0.777646120522258
"4605","Lord Ouseley","appointed",0.746478375732523
"4606","Lord Ouseley","preappointment",0.743416859569366
"4607","Lord Ouseley","facilitate",0.72740970161499
"4608","Lord Ouseley","stop",0.711944517039717
"4609","Lord Paddick","67",0.522890788988196
"4610","Lord Paddick","serious",0.381294503304698
"4611","Lord Paddick","expect",0.378353687570424
"4612","Lord Paddick","force",0.365009188941302
"4613","Lord Paddick","crime",0.316742967751339
"4614","Lord Paddick","section",0.310893405749413
"4615","Lord Paddick","act",0.242477521084794
"4616","Lord Paddick","2015",0.221450531815523
"4617","Lord Paddick","2014",0
"4618","Lord Paddick","behaviour",0
"4619","Lord Paddick","insight",0
"4620","Lord Paddick","receiv",0
"4621","Lord Patel","gathering",0.332001812954423
"4622","Lord Patel","comprehensive",0.304096561910769
"4623","Lord Patel","physical",0.248286059823461
"4624","Lord Patel","misuse",0.241367580320189
"4625","Lord Patel","centrally",0.237338343652021
"4626","Lord Patel","relevant",0.228740113647788
"4627","Lord Patel","problems",0.224343884763742
"4628","Lord Patel","substance",0.209433092608367
"4629","Lord Patel","outcomes",0.208485783788784
"4630","Lord Patel","development",0.20405728334606
"4631","Lord Patel","performance",0.194408349719413
"4632","Lord Patel","monitor",0.188296826773311
"4633","Lord Patel of Bradford","mental",0.530392308579125
"4634","Lord Patel of Bradford","health",0.515787065369278
"4635","Lord Patel of Bradford","format",0.439331721088308
"4636","Lord Patel of Bradford","diagnosed",0.434905764986192
"4637","Lord Patel of Bradford","illness",0.360933513543128
"4638","Lord Patel of Bradford","physical",0.358701661403469
"4639","Lord Patel of Bradford","misuse",0.348706456300235
"4640","Lord Patel of Bradford","prior",0.329711784412449
"4641","Lord Patel of Bradford","suicide",0.315184844288035
"4642","Lord Patel of Bradford","substance",0.302570342954023
"4643","Lord Patel of Bradford","assessments",0.280386093254446
"4644","Lord Patel of Bradford","deaths",0.264758535187936
"4645","Lord Patten","suicide",0.64311150337448
"4646","Lord Patten","natural",0.493196912607956
"4647","Lord Patten","died",0.489448542079803
"4648","Lord Patten","faulks",0.468439206500434
"4649","Lord Patten","hl2986",0.45247642839955
"4650","Lord Patten","privacy",0.432934574017704
"4651","Lord Patten","self",0.42821027870469
"4652","Lord Patten","causes",0.419054683529123
"4653","Lord Patten","annum",0.417393848509168
"4654","Lord Patten","lord",0.396688651436173
"4655","Lord Patten","written",0.390030859471891
"4656","Lord Patten","hl4088",0.380443787595158
"4657","Lord Pearson of Rannoch","drawing",0.483614119778584
"4658","Lord Pearson of Rannoch","compliant",0.429879734664735
"4659","Lord Pearson of Rannoch","note",0.419187782420184
"4660","Lord Pearson of Rannoch","lennonif",0.418403316780046
"4661","Lord Pearson of Rannoch","yaxley",0.418403316780046
"4662","Lord Pearson of Rannoch","141",0.388472961173843
"4663","Lord Pearson of Rannoch","sharia",0.369499372451152
"4664","Lord Pearson of Rannoch","stephen",0.353521847310989
"4665","Lord Pearson of Rannoch","wa",0.350802873531378
"4666","Lord Pearson of Rannoch","society",0.335496856397838
"4667","Lord Pearson of Rannoch","winchester",0.334545233995447
"4668","Lord Pearson of Rannoch","guarantee",0.327330660447902
"4669","Lord Pendry","fault",0.678600490764461
"4670","Lord Pendry","divorce",0.478276438749623
"4671","Lord Pendry","mentions",0.445162386642161
"4672","Lord Pendry","based",0.4109235361076
"4673","Lord Pendry","put",0.302704235237675
"4674","Lord Pendry","name",0.298979952016609
"4675","Lord Pendry","system",0.296258377996003
"4676","Lord Pendry","enable",0.283450673522433
"4677","Lord Pendry","parties",0.280816946503205
"4678","Lord Pendry","intend",0.274745306674521
"4679","Lord Pendry","procedure",0.260671121564443
"4680","Lord Pendry","individuals",0.242130186647416
"4681","Lord Ponsonby of Shulbrede","metropolitan",0.397093705196927
"4682","Lord Ponsonby of Shulbrede","scrutiny",0.361991514234081
"4683","Lord Ponsonby of Shulbrede","panels",0.306355857864817
"4684","Lord Ponsonby of Shulbrede","across",0.303617798792967
"4685","Lord Ponsonby of Shulbrede","disposal",0.296193541303031
"4686","Lord Ponsonby of Shulbrede","greater",0.287733628970656
"4687","Lord Ponsonby of Shulbrede","adult",0.247982142423703
"4688","Lord Ponsonby of Shulbrede","london",0.246235701881233
"4689","Lord Ponsonby of Shulbrede","progress",0.220538553454242
"4690","Lord Ponsonby of Shulbrede","introducing",0.220024419527349
"4691","Lord Ponsonby of Shulbrede","youth",0.203204578620303
"4692","Lord Ponsonby of Shulbrede","police",0.195713643363228
"4693","Lord Porter of Spalding","cinavas",0.306792111349342
"4694","Lord Porter of Spalding","karl",0.306792111349342
"4695","Lord Porter of Spalding","pc",0.306792111349342
"4696","Lord Porter of Spalding","polling",0.2830051070313
"4697","Lord Porter of Spalding","count",0.251560397730074
"4698","Lord Porter of Spalding","discourage",0.251560397730074
"4699","Lord Porter of Spalding","station",0.22151659286467
"4700","Lord Porter of Spalding","elected",0.213858887881485
"4701","Lord Porter of Spalding","attacks",0.207602087334123
"4702","Lord Porter of Spalding","event",0.205746641244331
"4703","Lord Porter of Spalding","guidelines",0.179351998681358
"4704","Lord Porter of Spalding","commissioner",0.166861655732673
"4705","Lord Quirk","week",0.958964691375449
"4706","Lord Quirk","hours",0.945871186573934
"4707","Lord Quirk","education",0.786449659521194
"4708","Lord Quirk","provide",0.741309706805191
"4709","Lord Quirk","institutions",0.693095446755912
"4710","Lord Quirk","written",0.66431504823757
"4711","Lord Quirk","hl2982",0.657263289315432
"4712","Lord Quirk","young",0.637359110992006
"4713","Lord Quirk","contract",0.610891797841091
"4714","Lord Quirk","per",0.542356760336769
"4715","Lord Quirk","target",0.525988942687192
"4716","Lord Quirk","offender",0.50113412405399
"4717","Lord Ramsbotham","college",2.40813553574448
"4718","Lord Ramsbotham","libraries",1.82968431510962
"4719","Lord Ramsbotham","secure",1.82118290048064
"4720","Lord Ramsbotham","proposals",1.6609496428755
"4721","Lord Ramsbotham","bidders",1.38228536617831
