"","topic","word","freq"
"2660",222,"concentrix",0.645210715368508
"2661",222,"hm",0.59338274164761
"2662",222,"stoppages",0.581959645568776
"2663",222,"customer",0.581304171172567
"2664",222,"revenue",0.558767100724643
"2665",223,"tv",2.63523590921424
"2666",223,"bbc",1.14044481125457
"2667",223,"end",0.974843787501046
"2668",223,"high",0.953026181892499
"2669",223,"licences",0.943576708633167
"2670",223,"provision",0.743414120140802
"2671",223,"agreement",0.739654490116142
"2672",223,"2015",0.720945663695887
"2673",223,"relief",0.716586845511335
"2674",223,"july",0.679903289983281
"2675",223,"75",0.672549912586697
"2676",223,"orchestras",0.517959387136789
"2677",224,"museums",1.87085227699226
"2678",224,"galleries",1.8166168959667
"2679",224,"refund",0.688347214946312
"2680",224,"amendment",0.601477446205643
"2681",224,"order",0.594121257023578
"2682",224,"exhibitions",0.544629390684921
"2683",224,"nuts",0.503963918996137
"2684",224,"relief",0.458742906738267
"2685",224,"laid",0.423749915008126
"2686",224,"2017",0.397673180651684
"2687",224,"permanent",0.378392853963101
"2688",224,"vat",0.378241667915794
"2689",225,"reversed",1.51494171622417
"2690",225,"deterrent",0.50893549229408
"2691",225,"cancellations",0.471865237196686
"2692",225,"commenced",0.440972855672256
"2693",225,"yield",0.437208479643207
"2694",225,"nuclear",0.357209702883315
"2695",225,"reduction",0.306672770898138
"2696",225,"concentrix",0.295171940400516
"2697",225,"estimate",0.293440237339739
"2698",225,"contract",0.291911978436841
"2699",225,"introduced",0.289420064387971
"2700",225,"annual",0.283709064368789
"2701",226,"bonus",6.79496348809125
"2702",226,"cap",1.72119927659375
"2703",226,"bankers",1.46621402472724
"2704",226,"detailing",0.945838798762448
"2705",226,"paid",0.894582225945389
"2706",226,"performance",0.889316931950459
"2707",226,"bank",0.887815964581411
"2708",226,"senior",0.87766471626035
"2709",226,"regulate",0.839105255772038
"2710",226,"deferral",0.809134635848579
"2711",226,"give",0.782495164397991
"2712",226,"sector",0.779418609156089
"2713",227,"accelerated",5.7136137237245
"2714",227,"notice",5.40917857227149
"2715",227,"payment",3.17266628524927
"2716",227,"deal",1.61179920436592
"2717",227,"hm",1.2706624513953
"2718",227,"customs",1.2447975502245
"2719",227,"seek",1.20461725914333
"2720",227,"revenue",1.19653694678479
"2721",227,"retrospective",0.962566132316725
"2722",227,"companies",0.92970760923093
"2723",227,"use",0.92331850550835
"2724",227,"liquidation",0.801696609620836
"2725",228,"soft",15.6483818177093
"2726",228,"drink",15.4881455076076
"2727",228,"levies",10.4504166377031
"2728",228,"industry",10.1925935353406
"2729",228,"potential",2.47787781487006
"2730",228,"raise",2.28924842794241
"2731",228,"will",1.66088837345658
"2732",228,"estimate",1.54078212737065
"2733",228,"manufacturers",1.53104258024567
"2734",228,"use",1.34901209044816
"2735",228,"introduce",1.29552674856241
"2736",228,"introduction",1.29533529777191
"2737",229,"mental",2.22883293419246
"2738",229,"health",0.89608034213821
"2739",229,"illness",0.875394299527309
"2740",229,"due",0.60586860780747
"2741",229,"stigma",0.511338198209427
"2742",229,"support",0.492608634811862
"2743",229,"problems",0.475750958457357
"2744",229,"cancer",0.457611310944399
"2745",229,"pledge",0.449494899700165
"2746",229,"discrimination",0.401798642297373
"2747",229,"work",0.398263717021328
"2748",229,"absence",0.383272387576259
"2749",230,"agencies",4.12783499341916
"2750",230,"valuation",2.50219692771523
"2751",230,"record",1.7274654510242
"2752",230,"office",1.60925669825512
"2753",230,"accuracy",1.30060237504595
"2754",230,"credit",1.29650124248865
"2755",230,"rateable",1.18133560489578
"2756",230,"histories",0.863829799018636
"2757",230,"time",0.851316274594593
"2758",230,"preston",0.836893643913054
"2759",230,"activities",0.807488741217466
"2760",230,"appeal",0.804942377337817
"2761",231,"give",3.3348064025048
"2762",231,"extend",0.741338206788658
"2763",231,"executives",0.699110326356518
"2764",231,"control",0.584023044425028
"2765",231,"suffolk",0.579725057777355
"2766",231,"support",0.545814453763162
"2767",231,"fiscal",0.543693453797803
"2768",231,"nine",0.517968831634055
"2769",231,"entrepreneurs",0.490570268269562
"2770",231,"philanthropic",0.485602181493769
"2771",231,"wealthier",0.485602181493769
"2772",231,"chief",0.479925312830017
"2773",232,"swansea",2.6765589133752
"2774",232,"bay",1.63947255018002
"2775",232,"city",1.30829968965996
"2776",232,"region",0.995671562331246
"2777",232,"deal",0.965327631365096
"2778",232,"proposed",0.629310629602378
"2779",232,"expended",0.476058091019639
"2780",232,"future",0.422442225426855
"2781",232,"anticipated",0.360905330151112
"2782",232,"cardiff",0.350388524155846
"2783",232,"welsh",0.347372097041277
"2784",232,"offices",0.345124851963576
"2785",233,"grow",0.867017780793676
"2786",233,"shrinking",0.557347757066797
"2787",233,"gds",0.496366979896853
"2788",233,"brexit",0.383509446659602
"2789",233,"continue",0.300281869998564
"2790",233,"intend",0.293261960190657
"2791",233,"light",0.290823601073808
"2792",233,"enable",0.289583551919162
"2793",233,"size",0.262672644792798
"2794",233,"digital",0.257602675591271
"2795",233,"bodies",0.238529116072627
"2796",233,"economy",0.238043977234245
"2797",234,"neville",2.21119011362763
"2798",234,"rolfe",2.21119011362763
"2799",234,"baroness",2.15173808621202
"2800",234,"written",1.21870298274428
"2801",234,"answer",0.914703401249008
"2802",234,"hl4371",0.480497608092392
"2803",234,"23",0.464843093422161
"2804",234,"hl5284",0.456536358367045
"2805",234,"hl4266",0.432221850689671
"2806",234,"january",0.414760662978167
"2807",234,"20",0.407422686600856
"2808",234,"hl5996",0.403084789245908
"2809",235,"branch",6.92332016954451
"2810",235,"closure",4.26778115751632
"2811",235,"bank",3.13077146651759
"2812",235,"close",2.16298632740738
"2813",235,"local",1.61303601846942
"2814",235,"royal",1.51781202699998
"2815",235,"scotland",1.31077755568966
"2816",235,"parliamentarians",1.11445633559786
"2817",235,"barclays",0.896362908914972
"2818",235,"across",0.86009072299338
"2819",235,"rbs",0.754038085441361
"2820",235,"lloyds",0.72873874952972
"2821",236,"personnel",1.34627804812965
"2822",236,"hire",0.528631665900229
"2823",236,"premises",0.478598392279996
"2824",236,"list",0.377898343460981
"2825",236,"humanitarian",0.372429872507121
"2826",236,"healthcare",0.331758372368569
"2827",236,"military",0.323665644848299
"2828",236,"region",0.30371059379137
"2829",236,"limit",0.299762067371142
"2830",236,"local",0.292433013017462
"2831",236,"will",0.285713474418588
"2832",236,"emergencies",0.282994144709747
"2833",237,"clwyd",1.39415506541656
"2834",237,"vale",1.34392690134869
"2835",237,"denbighshire",0.879238199665273
"2836",237,"ward",0.485186551069815
"2837",237,"2008",0.39903705187656
"2838",237,"conwy",0.394051648595458
"2839",237,"year",0.323035462321991
"2840",237,"five",0.320677180611934
"2841",237,"county",0.318465926654907
"2842",237,"credits",0.311071463778605
"2843",237,"society",0.268462798797855
"2844",237,"claimed",0.251512380270758
"2845",238,"wage",8.2366733354737
"2846",238,"live",7.96389086050514
"2847",238,"foundation",3.28541204776348
"2848",238,"less",3.09504190283272
"2849",238,"paid",2.36051998759471
"2850",238,"employed",2.23649733827225
"2851",238,"national",2.06419062560503
"2852",238,"stagnation",2.04427995679701
"2853",238,"staff",1.84563302374996
"2854",238,"workers",1.61254565190861
"2855",238,"contract",1.58485319698088
"2856",238,"proportion",1.49956746043226
"2857",239,"inflation",6.18104859291503
"2858",239,"growth",1.81753469879337
"2859",239,"rise",1.74566761304968
"2860",239,"household",1.48691861654267
"2861",239,"comparative",1.37768772217685
"2862",239,"calculated",1.09294078215788
"2863",239,"wage",0.984637564523441
"2864",239,"research",0.882955378483724
"2865",239,"commissioned",0.785229761649566
"2866",239,"rate",0.783679671550016
"2867",239,"income",0.743158662952347
"2868",239,"standards",0.742034207421947
"2869",240,"simplification",3.52620185624746
"2870",240,"office",1.27947369728275
"2871",240,"tax",0.739559165067351
"2872",240,"secondment",0.671692075448929
"2873",240,"2012",0.584563412394675
"2874",240,"placements",0.566181875185195
"2875",240,"july",0.503000132115974
"2876",240,"system",0.501870744135997
"2877",240,"response",0.475462803996193
"2878",240,"recommendations",0.472543576198827
"2879",240,"give",0.464975066392532
"2880",240,"3399",0.460775065616839
"2881",241,"petition",2.12382316965027
"2882",241,"issue",1.66923149630626
"2883",241,"winding",1.52138848511775
"2884",241,"accelerated",1.29200238702862
"2885",241,"notice",1.0873803775721
"2886",241,"title",0.847782170427899
"2887",241,"deciding",0.784511404110563
"2888",241,"payment",0.7174255404713
"2889",241,"criteria",0.682462760282813
"2890",241,"unpaid",0.617147497946426
"2891",241,"hm",0.601735255860412
"2892",241,"applies",0.591910336495274
"2893",242,"interest",5.5394298659016
"2894",242,"rate",3.51183107251885
"2895",242,"swap",3.23032553971066
"2896",242,"redress",1.61600399683948
"2897",242,"conduct",1.41454485065513
"2898",242,"rise",1.36093354756224
"2899",242,"misselling",1.34152436035919
"2900",242,"authority",1.33243395804103
"2901",242,"ukar",1.15026834559507
"2902",242,"mortgage",1.02531905926816
"2903",242,"financial",1.00073412170883
"2904",242,"provide",0.862555353588277
"2905",243,"town",1.6952292636845
"2906",243,"done",0.864563769684257
"2907",243,"local",0.682059010906819
"2908",243,"closures",0.634802418844156
"2909",243,"devolution",0.634567547411298
"2910",243,"cities",0.570169505461533
"2911",243,"deals",0.528084053944146
"2912",243,"representatives",0.498615381490432
"2913",243,"villages",0.476301957670246
"2914",243,"consultation",0.459748086933327
"2915",243,"society",0.416972161052963
"2916",243,"bank",0.36049108190751
"2917",244,"allocated",0.96046834982414
"2918",244,"2020",0.728631519638463
"2919",244,"eu",0.642035627021156
"2920",244,"wales",0.628347851400211
"2921",244,"departure",0.58255748430012
"2922",244,"proportion",0.47032983780972
"2923",244,"fund",0.431804551811583
"2924",244,"decision",0.37343005431982
"2925",244,"leave",0.370930373587389
"2926",244,"civil",0.358724532582058
"2927",244,"uk",0.341009843208371
"2928",244,"rural",0.334837676254953
"2929",245,"recruited",2.81352716606077
"2930",245,"agencies",1.71420303689044
"2931",245,"staff",1.02737856513556
"2932",245,"11",0.770798272967805
"2933",245,"temporary",0.761553101879493
"2934",245,"used",0.698340708458411
"2935",245,"year",0.673674968718407
"2936",245,"2010",0.579529907241086
"2937",245,"lost",0.570099752094977
"2938",245,"perceived",0.555344912696973
"2939",245,"employed",0.547053498329686
"2940",245,"displaced",0.486015848637207
"2941",246,"problem",2.01031626599308
"2942",246,"debt",0.990958621086657
"2943",246,"young",0.463940115569817
"2944",246,"falling",0.435597489267159
"2945",246,"prevent",0.415629299555149
"2946",246,"conduct",0.412389627102982
"2947",246,"level",0.402244283698531
"2948",246,"wishing",0.401092014642981
"2949",246,"authority",0.388451410954841
"2950",246,"port",0.384336281888471
"2951",246,"card",0.351561969946884
"2952",246,"holders",0.346443509152364
"2953",247,"rapid",1.55079656617765
"2954",247,"response",0.729418619026076
"2955",247,"vehicles",0.665413970861646
"2956",247,"surge",0.540727877361678
"2957",247,"charitably",0.46969921059546
"2958",247,"medical",0.450399244980518
"2959",247,"support",0.437741440978504
"2960",247,"provides",0.39093574753142
"2961",247,"border",0.336310699207065
"2962",247,"force",0.314126216374263
"2963",247,"exempt",0.312646921879394
"2964",247,"team",0.305519636020938
"2965",248,"immigrants",6.67123100221882
"2966",248,"economic",1.24326396651805
"2967",248,"home",1.23487177174401
"2968",248,"31494",1.0659031712257
"2969",248,"live",1.01789856545346
"2970",248,"level",1.01672866309541
"2971",248,"children",1.01594471701714
"2972",248,"10",0.922403622878206
"2973",248,"gdp",0.875894325616388
"2974",248,"fiscal",0.853011294924882
"2975",248,"kingdom",0.843202075809142
"2976",248,"year",0.836802264652142
"2977",249,"parent",6.49084249667607
"2978",249,"child",2.94474018600731
"2979",249,"children",2.27255183303738
"2980",249,"maintenance",2.06042243405683
"2981",249,"claim",1.79019905694323
"2982",249,"nonresident",1.57544818576551
"2983",249,"benefit",1.37597389607147
"2984",249,"income",1.28310662019736
"2985",249,"single",1.20273716594959
"2986",249,"evasion",1.20153537670091
"2987",249,"families",1.17805565888643
"2988",249,"care",1.14300766117283
"2989",250,"reduction",3.46020338094487
"2990",250,"corporate",2.89776444049902
"2991",250,"rate",1.63945919192619
"2992",250,"receipts",1.0171588408058
"2993",250,"tax",0.980583606656793
"2994",250,"sector",0.925988434660829
"2995",250,"manufacturing",0.810207691996762
"2996",250,"2010",0.720190202704686
"2997",250,"already",0.651091885208391
"2998",250,"power",0.642056126131393
"2999",250,"spillover",0.605430961939163
"3000",250,"household",0.56444306417414
"3001",251,"submit",2.58983558370795
"3002",251,"returns",1.14055356008522
"3003",251,"32",1.0853171188309
"3004",251,"vat431c",0.961407825184094
"3005",251,"vat431nb",0.961407825184094
"3006",251,"claims",0.825685688623663
"3007",251,"quarters",0.757173683360507
"3008",251,"677w",0.739765589495273
"3009",251,"smallest",0.658978900519141
"3010",251,"time",0.654664374812889
"3011",251,"kept",0.629313121980246
"3012",251,"eight",0.597866129492805
"3013",252,"member",1.86416839881351
"3014",252,"constituency",1.34472128137715
"3015",252,"dedicated",1.20146407245368
"3016",252,"deal",1.13312682410981
"3017",252,"birkenhead",1.0695248848929
"3018",252,"concerns",0.978781953501452
"3019",252,"raise",0.778841723749584
"3020",252,"credit",0.764458786170351
"3021",252,"cases",0.743015917014759
"3022",252,"226273",0.617423212989478
"3023",252,"office",0.61043757869613
"3024",252,"2015",0.602671695511475
"3025",253,"liquidation",1.12244482231237
"3026",253,"anderson",0.537117541309721
"3027",253,"shariah",0.484179813771396
"3028",253,"mini",0.456921924447168
"3029",253,"ladder",0.40449850983564
"3030",253,"compliant",0.398392935882088
"3031",253,"euronext",0.38495138877824
"3032",253,"submissions",0.367062505265688
"3033",253,"clearnet",0.360324928677727
"3034",253,"counterparties",0.337666461513561
"3035",253,"lch",0.337666461513561
"3036",253,"disadvantage",0.322314083444832
"3037",254,"trial",0.633475597815927
"3038",254,"interledger",0.43394604533584
"3039",254,"synchronise",0.43394604533584
"3040",254,"63665",0.387598889782592
"3041",254,"voter",0.387598889782592
"3042",254,"identification",0.318924199756151
"3043",254,"settlement",0.274759140458204
"3044",254,"cabinet",0.269292573273213
"3045",254,"adults",0.261959725554003
"3046",254,"bank",0.251356504925174
"3047",254,"update",0.249010065205016
"3048",254,"real",0.245186245012208
"3049",255,"undeclared",1.28240008013419
"3050",255,"previously",0.953212244913157
"3051",255,"campaign",0.69002558330327
"3052",255,"let",0.615006785247489
"3053",255,"declared",0.615006785247489
"3054",255,"income",0.527850762388884
"3055",255,"property",0.469575384196599
"3056",255,"every",0.465780377842757
"3057",255,"underpayment",0.405324736106222
"3058",255,"result",0.34758092781861
"3059",255,"began",0.347232813276676
"3060",255,"able",0.326586247719124
"3061",256,"crime",1.86766483318391
"3062",256,"prosecuted",0.751304100464001
"3063",256,"order",0.667195997752048
"3064",256,"related",0.538400362181294
"3065",256,"case",0.493126921717344
"3066",256,"art",0.465539590704573
"3067",256,"misconduct",0.463077550225072
"3068",256,"notes",0.431105412855197
"3069",256,"evasion",0.418336019693171
"3070",256,"people",0.415636732337868
